TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
139afc42,4ab07174,67542240,751243a9,8f1e3485,52760850,1a6488d8,00000000,00000000,00000000,00000000,00000000,00000000
237686f5,633c03c4,480c2a44,a4ca146b,0da14864,e1f3ca50,984088e8,00000000,00000000,00000000,00000000,00000000,00000000
332980af,d26531b3,88ce972c,a0f29346,8f9d5490,a9732a0b,a538c0c8,00000000,00000000,00000000,00000000,00000000,00000000
4388a136,f790ad85,07109e3c,750a8568,182156a8,ea23a8d0,a2428120,00000000,00000000,00000000,00000000,00000000,00000000
539c84b3,f11496e4,0a502240,70f29509,5125526d,7a53c754,9c3a7910,00000000,00000000,00000000,00000000,00000000,00000000
63d103fd,2784a8f4,4852a150,90fa542b,90223c8d,0ac40852,28528140,00000000,00000000,00000000,00000000,00000000,00000000
739ffe0c,a5813283,e75aa044,94da046a,4e1b3689,09e4074d,b1407160,00000000,00000000,00000000,00000000,00000000,00000000
039a90ad,7c9071b3,c8131c38,75024388,ce1e3aa5,11d4278f,26488528,00000000,00000000,00000000,00000000,00000000,00000000
13001e35,f26057b3,a64c9a36,68c1a3c6,91245054,e9830910,983e84d0,00000000,00000000,00000000,00000000,00000000,00000000
22d04ecf,c8e4c3c2,a64aa124,7d0a1268,90223654,8a63044c,af364ca0,00000000,00000000,00000000,00000000,00000000,00000000
336cb3c4,34c035f3,68522854,815a9468,0d253484,d9d38712,9b409900,00000000,00000000,00000000,00000000,00000000,00000000
43796a47,47c445d3,4b5a1d30,69ca840a,4d9e3671,09932a0f,255684f0,00000000,00000000,00000000,00000000,00000000,00000000
53818a6b,df758084,67dc213a,91023369,10a33ebc,eae48898,a83e8900,00000000,00000000,00000000,00000000,00000000,00000000
6354704d,18ebb593,4650172e,7cf1e4a7,d1a15494,a99527cd,244a6510,00000000,00000000,00000000,00000000,00000000,00000000
73800604,bd1bbdf4,a7ce9b32,6901d3a8,cca13e60,e243864c,98387908,00000000,00000000,00000000,00000000,00000000,00000000
033c370f,e63024b3,05cc1630,64d1c306,14183a54,a1b42a0e,aa4260c0,00000000,00000000,00000000,00000000,00000000,00000000
133048bf,d38918f4,860b9b46,9cf1d3a9,cda53488,e193a60c,2038ad38,00000000,00000000,00000000,00000000,00000000,00000000
239207e7,2d0dd8a5,0c149c42,ad0a54c9,0f26527d,31e42955,a4407d50,00000000,00000000,00000000,00000000,00000000,00000000
3370c069,f5109ff4,08189c40,70ca642a,501a4e68,f214084e,1f489d10,00000000,00000000,00000000,00000000,00000000,00000000
43422f7a,d06c2c53,ca562062,a0b25346,cc193a69,51a3464e,1e4a68e0,00000000,00000000,00000000,00000000,00000000,00000000
52c9920e,71f922b3,864a2040,8981f3c6,92193e6c,d1c2c990,9b4c60d8,00000000,00000000,00000000,00000000,00000000,00000000
639d01fd,15095b93,c7cd9d40,84f28328,94224870,e9c3e7cd,9c527d10,00000000,00000000,00000000,00000000,00000000,00000000
7330821e,f036f9e3,a64d9932,91020506,921e327d,21d3470e,1a4084d8,00000000,00000000,00000000,00000000,00000000,00000000
03b46410,b3f61dd3,c851a052,84ea044a,519f5079,09d42a0f,24549580,00000000,00000000,00000000,00000000,00000000,00000000
1324303a,3019ffe4,46901d38,65122426,53993881,9213a7d2,2e3070d0,00000000,00000000,00000000,00000000,00000000,00000000
23fa0bd7,a1290f54,87981e60,b18255aa,d2a94685,42348797,204c8918,00000000,00000000,00000000,00000000,00000000,00000000
33304d4f,d5650bc4,060b9632,71218387,d19a3091,19f30691,1b546510,00000000,00000000,00000000,00000000,00000000,00000000
4371812d,93f02bf5,48501e52,c50a43c7,522156a1,19d50815,31429128,00000000,00000000,00000000,00000000,00000000,00000000
52ce00bf,0fc603b4,64499930,64c13506,c9983248,d1926950,9342a890,00000000,00000000,00000000,00000000,00000000,00000000
63a2752a,32e887b5,49d0a03e,7d01f3e7,d0264a8d,0b040795,24449540,00000000,00000000,00000000,00000000,00000000,00000000
733007b5,f8b821f3,0810202c,acb1b3a7,cf224660,b993674f,1f34a0b8,00000000,00000000,00000000,00000000,00000000,00000000
0370114d,bbf8bd04,47909c36,a4d1944a,0f283475,59a367d1,9c3e8108,00000000,00000000,00000000,00000000,00000000,00000000
136406a8,fe70f703,678e1e3c,7509e3a8,0d1a3470,d1b328d0,9f42a520,00000000,00000000,00000000,00000000,00000000,00000000
236234a4,927473f3,26512136,6d41d3a7,8e254284,d993c853,2b32a8e8,00000000,00000000,00000000,00000000,00000000,00000000
3386a837,5bc0a2d3,868d1936,84c9b326,562a4264,e9942a4e,1d4c6918,00000000,00000000,00000000,00000000,00000000,00000000
4332079b,95872cd4,86131b36,80b1b408,8e173060,c163264d,9e4264e8,00000000,00000000,00000000,00000000,00000000,00000000
53788013,dd385fb3,664d1b4a,a0fa5426,8d9f526c,fa1586cd,a150b158,00000000,00000000,00000000,00000000,00000000,00000000
63a0241f,fbd30a93,a7d11c38,b529d447,51253c91,61d3a810,1c4e8510,00000000,00000000,00000000,00000000,00000000,00000000
73322f0f,e8a43332,c60c283c,6501e3c5,cb9b4265,1184088e,9a308148,00000000,00000000,00000000,00000000,00000000,00000000
03768821,d9562fe3,868c1940,70d2b526,8e1d3664,da234650,9b3660c0,00000000,00000000,00000000,00000000,00000000,00000000
1348b085,b6b48b74,49509f36,9d09f329,8f2c3c91,61c4080f,263e94e8,00000000,00000000,00000000,00000000,00000000,00000000
236a908e,70cdb593,268d243e,70c993e6,cd1e3a94,f1a4074e,20607508,00000000,00000000,00000000,00000000,00000000,00000000
33a32c07,d9590d73,678e2046,70e1c508,909b4071,11a38756,9c4094e8,00000000,00000000,00000000,00000000,00000000,00000000
4408ab4e,12e07f45,6895264a,996a5469,12224295,42d4e8d8,a84c8158,00000000,00000000,00000000,00000000,00000000,00000000
535d0247,777a3483,26509c32,98e9b58c,cea14068,ca350691,9c488530,00000000,00000000,00000000,00000000,00000000,00000000
63d103fd,2784a8f4,4852a150,90fa542b,90223c8d,0ac40852,28528140,00000000,00000000,00000000,00000000,00000000,00000000
73705b41,bd3887d4,488f2134,a12203ea,10223c78,e9a4274c,9d4484f0,00000000,00000000,00000000,00000000,00000000,00000000
03517a4d,ca231a75,49cda130,7ce214c8,11243494,d994098b,a73c88f8,00000000,00000000,00000000,00000000,00000000,00000000
1379898c,38c776c3,a68da540,811a23c7,8da34068,c9e4a74f,a1367ce8,00000000,00000000,00000000,00000000,00000000,00000000
23783a1d,f8ae4893,480ea646,796a3508,95244284,f23406cf,9b368500,00000000,00000000,00000000,00000000,00000000,00000000
33b88104,5dfbc9d3,67d39b42,a8e1c3ca,8d9b3c74,e1f526ce,9c467948,00000000,00000000,00000000,00000000,00000000,00000000
43281709,9b86bb33,45931a2a,60b1f3c5,4f1a4068,c953064f,1c326108,00000000,00000000,00000000,00000000,00000000,00000000
53422503,fd09a3f3,c94e194e,6909a448,cc9b408d,5194a790,1d48a0f0,00000000,00000000,00000000,00000000,00000000,00000000
63a00fc3,e9cc7863,a74da43c,75429469,5223447c,e2138891,20427158,00000000,00000000,00000000,00000000,00000000,00000000
73a41310,3cf17db4,688e3046,a51a3547,d222508c,f244c792,1e407d28,00000000,00000000,00000000,00000000,00000000,00000000
034a0455,5ca3ba74,c68c193c,8cf98366,4ca13a81,0204078d,9f389108,00000000,00000000,00000000,00000000,00000000,00000000
1330101b,7a1b7e74,478da242,9cda83a6,4d2a3e85,1195c991,1b3c98f0,00000000,00000000,00000000,00000000,00000000,00000000
23809027,df969963,87cfa436,7911d427,8e9d3e80,fa050a12,2c3c7530,00000000,00000000,00000000,00000000,00000000,00000000
3398068a,f8777d05,4812a24a,81027409,d0225285,4223c78f,a4468d10,00000000,00000000,00000000,00000000,00000000,00000000
438c434c,f3c15963,c80d1b3e,a0ea23e8,cd9e34a5,29e40811,21508ce0,00000000,00000000,00000000,00000000,00000000,00000000
535fe314,d6758025,688ca148,9d220326,0c1a4074,e1840a12,18306ce8,00000000,00000000,00000000,00000000,00000000,00000000
63122f9a,72e4f103,a54b923c,58c982e5,4d98324c,a28404c9,944c5110,00000000,00000000,00000000,00000000,00000000,00000000
73882515,8b36add3,e6959d36,8cd9d44a,0d9b3c6d,32048892,1b46acf0,00000000,00000000,00000000,00000000,00000000,00000000
031f4409,edb18563,06cf9a2c,612a234a,55132a80,b9b3080c,984878d0,00000000,00000000,00000000,00000000,00000000,00000000
12ff180f,d918a593,264f1428,64eaa4aa,94a62658,c9428a0a,153670c0,00000000,00000000,00000000,00000000,00000000,00000000
236301cf,b8d685c4,064e1e36,6909d386,501d3269,1a130794,994c6d10,00000000,00000000,00000000,00000000,00000000,00000000
33602203,eff3c873,4650a440,7d199326,8d993a85,41e5a60f,9c3c7d10,00000000,00000000,00000000,00000000,00000000,00000000
43305416,7e3a6ad4,c90e1f32,5931b348,941a426d,4173cb93,1e3260c8,00000000,00000000,00000000,00000000,00000000,00000000
53c4c303,ff304ba4,07cfa746,a0fa2448,5521688d,29e46810,1e4084f8,00000000,00000000,00000000,00000000,00000000,00000000
63180697,a4387ee3,c68c9930,6c9a1347,8a193858,f99244cb,1f3c78e8,00000000,00000000,00000000,00000000,00000000,00000000
7343009f,6f303cb3,28509a38,84e26508,10216081,1af527cd,304088f0,00000000,00000000,00000000,00000000,00000000,00000000
03680059,def396c4,68102632,80c27449,0c213295,11f365cc,1a32a128,00000000,00000000,00000000,00000000,00000000,00000000
1354b2af,a24197c3,28511f36,68c99406,cd9d3078,e9f4268d,9a46a4f8,00000000,00000000,00000000,00000000,00000000,00000000
2349000a,fcf9dd43,474e1b3c,60f18427,0d1b4080,c1b447cd,9d388d08,00000000,00000000,00000000,00000000,00000000,00000000
3387058d,e859f845,284e9f52,90d9e369,8d264280,e1a3a850,9a44ad18,00000000,00000000,00000000,00000000,00000000,00000000
438299b3,d31411f4,c84d9c42,a109b5a9,4d253c78,e1a46b0f,9b448520,00000000,00000000,00000000,00000000,00000000,00000000
53a1273f,a9d9c405,6b4eab46,7d1303c8,0fb040a5,5a84098e,1f408520,00000000,00000000,00000000,00000000,00000000,00000000
63440319,fbc13673,c5cd9846,5cc1a406,cea15268,c253c68b,9e4294d0,00000000,00000000,00000000,00000000,00000000,00000000
73601a4d,cd2dbac4,87cca846,84c983a7,509e48a0,e993660c,a2386cd0,00000000,00000000,00000000,00000000,00000000,00000000
0380d22f,f481cad4,28101936,8cea9327,4fa13aa4,c9a3270c,a2448500,00000000,00000000,00000000,00000000,00000000,00000000
1390066f,cf4e50b5,47131b3c,a511d508,55283c7d,1a23c7cf,9d4e8100,00000000,00000000,00000000,00000000,00000000,00000000
234b02d2,e6462bd4,67d09736,74b9e3a8,0e1d4060,c98347cc,9932a4d0,00000000,00000000,00000000,00000000,00000000,00000000
336d048f,98099fb3,88101938,a90183c8,ce1b3a79,0193c64e,223480e0,00000000,00000000,00000000,00000000,00000000,00000000
438423cf,08197f93,e64c1e3a,68e9c469,0d1d387c,f9c4a74e,9c3e7d08,00000000,00000000,00000000,00000000,00000000,00000000
536e4249,7a049ef4,078c2038,68da2446,d5a13068,e22346cc,9c3e6140,00000000,00000000,00000000,00000000,00000000,00000000
639836c5,45e12fc3,a8902240,78f233a8,d0a23c81,2a142850,223c7d10,00000000,00000000,00000000,00000000,00000000,00000000
737f039c,1b2076b3,27501d36,78ca43a6,101a3679,0993468e,9a4084c8,00000000,00000000,00000000,00000000,00000000,00000000
0396a62f,976824a3,a8542e48,6d12636b,92215cc1,1204274e,1d3e6cf0,00000000,00000000,00000000,00000000,00000000,00000000
13b04927,fb691364,28d02a4c,a532f3e9,92a83c7c,f214684f,a0488518,00000000,00000000,00000000,00000000,00000000,00000000
2320042f,3f173ba2,c6d11444,95019388,0b204069,0193270d,983a6900,00000000,00000000,00000000,00000000,00000000,00000000
336a914b,7a1036f4,a68f3038,6d19e466,50a032b0,e20409ce,1b32a508,00000000,00000000,00000000,00000000,00000000,00000000
439b4446,7d8843f4,2791204a,70d9e387,d4234475,2a1426d4,a03e6900,00000000,00000000,00000000,00000000,00000000,00000000
534822eb,02dbf383,26109d50,8101a346,111d328d,09a5478e,a8406cc8,00000000,00000000,00000000,00000000,00000000,00000000
63b5051e,dc6c26b4,c8502546,81127448,50a1508d,1a8467d3,2352b510,00000000,00000000,00000000,00000000,00000000,00000000
739a07d4,3d48b2b3,880ea03a,7d51e54a,11213c94,e2236810,1d426d28,00000000,00000000,00000000,00000000,00000000,00000000
034060a6,f1fe4a93,08cc2244,84da12e7,519d487c,c193488d,9e4469c8,00000000,00000000,00000000,00000000,00000000,00000000
13480a1f,2d73c593,2890a344,acdae488,0d214268,fa03c650,1a3a8d60,00000000,00000000,00000000,00000000,00000000,00000000
237900df,dff00264,474c9942,68da8429,50285c99,01b3c78e,22447518,00000000,00000000,00000000,00000000,00000000,00000000
3394a18e,75f80cd3,c6cd2a3e,74c9c409,151d3e79,021468d0,1e3c84e0,00000000,00000000,00000000,00000000,00000000,00000000
438b860e,0bf0a3d4,46931b54,8949d3ca,13a73e84,fa032712,2a389540,00000000,00000000,00000000,00000000,00000000,00000000
53103108,745f73f3,254f9734,60b1e2a6,4a183e7c,a1b4660f,a13a8518,00000000,00000000,00000000,00000000,00000000,00000000
635f812c,8809bdf3,680ea84c,6921b367,8da8366d,2a2366d4,a83e8d58,00000000,00000000,00000000,00000000,00000000,00000000
73350803,ff78a1b3,49131c3c,7909e3a7,971a5c95,1304064d,984474f8,00000000,00000000,00000000,00000000,00000000,00000000
038a0d34,ae2713b5,2a14aa36,88ca1447,18235e91,11f4cb0f,a962acd0,00000000,00000000,00000000,00000000,00000000,00000000
1336072f,096ac763,264c1a46,6111f2ea,8f193280,d19446d4,1e467d08,00000000,00000000,00000000,00000000,00000000,00000000
2357c6be,211281f3,874e1932,6cd9c366,501a36a1,22034653,27529920,00000000,00000000,00000000,00000000,00000000,00000000
33900eff,23d78814,26d22446,6d32b3a6,8da3369d,09e4e815,a23878f0,00000000,00000000,00000000,00000000,00000000,00000000
43700fc3,d9093e74,498f2446,910a0529,0e9c40ad,19f4a810,1b507508,00000000,00000000,00000000,00000000,00000000,00000000
53818a20,4fe347f3,860ca538,6cd2156a,8d213c75,29946c0d,183290f8,00000000,00000000,00000000,00000000,00000000,00000000
633a3c0d,71b194b4,860c994a,b8d9f406,4da13a74,d983264c,9e3e80e0,00000000,00000000,00000000,00000000,00000000,00000000
730d0697,71e405b3,a69a1432,64c93385,4d16305c,c9a30a4b,1842b518,00000000,00000000,00000000,00000000,00000000,00000000
034886ac,b734a6a3,060b9734,690a73a6,4b214078,c1944a8c,212e6cc8,00000000,00000000,00000000,00000000,00000000,00000000
13c103ed,2394a9f4,8812a050,892a2588,0fa44e95,5a244910,28508138,00000000,00000000,00000000,00000000,00000000,00000000
2390174f,aa702cf4,48541e38,752244c8,0e284ca1,4223874e,253a9530,00000000,00000000,00000000,00000000,00000000,00000000
33960822,5c52bff4,28141e42,7109a486,cdaa406d,09c40850,2040a138,00000000,00000000,00000000,00000000,00000000,00000000
437a0aae,22cbdca3,47142236,91031467,549f3665,1a646ad4,193680c8,00000000,00000000,00000000,00000000,00000000,00000000
53312cc7,fe224274,68931e4a,a5199387,8da24078,f994664d,1c606940,00000000,00000000,00000000,00000000,00000000,00000000
63562293,e7330e54,460e9a3c,6119f388,509b3a60,d283294c,1e328510,00000000,00000000,00000000,00000000,00000000,00000000
736d0808,296d7fb5,07cd2346,7902a368,0ca13480,d1e40692,a04270f0,00000000,00000000,00000000,00000000,00000000,00000000
03906d6c,b581ba35,684d9f3c,71020367,cda84c84,e9b3ab10,a83698d8,00000000,00000000,00000000,00000000,00000000,00000000
134c4f9c,f8690833,c8d5183a,9cc21306,0c234665,0994264e,a52e64d0,00000000,00000000,00000000,00000000,00000000,00000000
2332225e,63d06de2,86512028,80a21345,4f993664,a204e652,23405cf0,00000000,00000000,00000000,00000000,00000000,00000000
3351e2cf,551a83a4,680e1a44,7532b489,129f3c78,d9a32897,99426d18,00000000,00000000,00000000,00000000,00000000,00000000
432f1403,dd702ae2,e58bb02c,60b182e7,4d993a78,c242e68d,263860c8,00000000,00000000,00000000,00000000,00000000,00000000
52f03775,7bea0092,cb8ca250,695ae366,cc983a74,c9c4c78b,9a386520,00000000,00000000,00000000,00000000,00000000,00000000
63a60dcf,7d1a0344,66d09c6a,a14a0388,0da146a5,2a254815,254284f0,00000000,00000000,00000000,00000000,00000000,00000000
734f8f0b,8190d693,68a11f54,68b9b3e5,cc303884,d9740a0d,9a3668e8,00000000,00000000,00000000,00000000,00000000,00000000
034511af,b36052b3,28cd2238,88c204a7,0ea0329c,ba6327cc,1b30a0d0,00000000,00000000,00000000,00000000,00000000,00000000
1312c47d,0079db93,654a9936,60e22387,8ca04081,19d3294e,1d3468f0,00000000,00000000,00000000,00000000,00000000,00000000
2380d53b,dd095344,06911f34,8cea7568,93285295,61b507cc,9b346958,00000000,00000000,00000000,00000000,00000000,00000000
332d2827,f8610cf4,05539436,7ce1c329,8ea03454,f185864a,a1308178,00000000,00000000,00000000,00000000,00000000,00000000
42e424bb,ec0259f3,86cc9c52,610933c8,10163e48,e194650a,923c70f8,00000000,00000000,00000000,00000000,00000000,00000000
53138f4e,f8649093,0a4ba030,80b96348,0c953a85,795305cc,994e54d0,00000000,00000000,00000000,00000000,00000000,00000000
6330408f,f718ef84,06d1a03e,b509e5c8,d0224a80,f193468d,9c4698f8,00000000,00000000,00000000,00000000,00000000,00000000
734405a4,b2cf99b3,48d0a132,a4d185a7,d41940cc,f213468d,1b4670d0,00000000,00000000,00000000,00000000,00000000,00000000
035f631d,62635413,eb8f2242,6101d347,91a73468,e9c3260c,a53060e0,00000000,00000000,00000000,00000000,00000000,00000000
13911ccc,b39213f3,87d01d5a,914294c7,d61d4098,fa03a74e,a3389910,00000000,00000000,00000000,00000000,00000000,00000000
238fcc07,a1d09173,e90f1b34,890a03e8,139d3881,3a5446d0,2736a118,00000000,00000000,00000000,00000000,00000000,00000000
3389098f,8f048f73,a80c9834,80f1e548,d4985e68,c9c3464d,234e6908,00000000,00000000,00000000,00000000,00000000,00000000
436c058d,1bf594c4,6755a744,70f1d348,14a75084,d9b4274d,a2508d18,00000000,00000000,00000000,00000000,00000000,00000000
5340064f,6c59afc4,e80e203e,6949c346,ce194480,c9f3a70d,21466928,00000000,00000000,00000000,00000000,00000000,00000000
6366207f,48426bf4,084e9956,b9228567,8e193490,d9b4870e,195c6d18,00000000,00000000,00000000,00000000,00000000,00000000
7340814f,fa7043f5,078d9d56,91422427,981a5464,c213e74d,204c90d8,00000000,00000000,00000000,00000000,00000000,00000000
038b1c2d,4fe920a3,86d11c34,70d2f446,d19b3e81,11c408cd,9d3490d8,00000000,00000000,00000000,00000000,00000000,00000000
134a84c8,8ad57ba4,068f1b4c,bcf9d327,0c2a32b1,4232e88f,253aa158,00000000,00000000,00000000,00000000,00000000,00000000
238ad808,3e617d63,8a12a658,78e9f386,8da83e89,0233878c,9d40a118,00000000,00000000,00000000,00000000,00000000,00000000
33a6c941,f0c235f4,274e2152,ad021409,cf263899,0213c90f,1d3c84e8,00000000,00000000,00000000,00000000,00000000,00000000
432404fe,7a681e64,674d1744,4cc1a406,d0953280,c195864c,994a6ca0,00000000,00000000,00000000,00000000,00000000,00000000
5391ee45,a79912a5,86d0a140,8522038a,539a367d,2a236712,253a7d60,00000000,00000000,00000000,00000000,00000000,00000000
6356e01e,f27034b3,87539b42,68c1b388,14a334a5,3a148812,1c3a84d0,00000000,00000000,00000000,00000000,00000000,00000000
737eac01,ff341163,880e1a48,610a0408,93264671,01932b4c,a4387500,00000000,00000000,00000000,00000000,00000000,00000000
033dc032,fa414ee3,e590952e,80d162c7,4f193058,d2c3678d,953c60a8,00000000,00000000,00000000,00000000,00000000,00000000
1364753e,f5501894,e84fa142,79019328,4e1d4875,4264064c,9e3694f0,00000000,00000000,00000000,00000000,00000000,00000000
23840b0b,f6d3c1c4,870da054,a901c428,509b3871,11b3c993,9b4690f8,00000000,00000000,00000000,00000000,00000000,00000000
335ac0a9,8c453bf5,87922952,7cf1b428,d51c3685,11d46993,a84074f0,00000000,00000000,00000000,00000000,00000000,00000000
43a2789b,b88199d3,c84faa44,758a146b,139f3c7d,5294288f,20508920,00000000,00000000,00000000,00000000,00000000,00000000
535b015f,f4519614,274ca636,74eac3c6,90a530a1,02536712,9a4a74d0,00000000,00000000,00000000,00000000,00000000,00000000
631cf01f,30337833,884c2530,94c13385,d4a23260,c19307cc,1a2e5118,00000000,00000000,00000000,00000000,00000000,00000000
73728d0f,ebb38143,88ce9e40,9ce1d448,95273c70,d243cad0,234688f0,00000000,00000000,00000000,00000000,00000000,00000000
03682d0b,6aec2b33,26ce9e3a,68c1a367,12184e6d,0193a84e,984079b0,00000000,00000000,00000000,00000000,00000000,00000000
13f05286,e661f374,69532044,890a1409,50a14a91,2a442910,ab468918,00000000,00000000,00000000,00000000,00000000,00000000
23b0619e,41e38fb3,68511e42,7921f449,1125407d,1a2467d4,a23670e0,00000000,00000000,00000000,00000000,00000000,00000000
336413ef,0710fd43,4713a83c,64f19448,91213278,f253070c,a0588508,00000000,00000000,00000000,00000000,00000000,00000000
439e011d,ccf07394,a80e9f3c,7111d3e8,93a04294,fa050790,1f4ca500,00000000,00000000,00000000,00000000,00000000,00000000
53324416,5df46764,870fa130,650a238a,0b9d2e59,0204c795,194a6100,00000000,00000000,00000000,00000000,00000000,00000000
63874e6c,fe004593,e8529d44,ace22388,d0ab4a80,ca640a0c,9c50b510,00000000,00000000,00000000,00000000,00000000,00000000
7342168f,d1fd04c3,864e183c,91118487,94194061,1a93868d,185460c8,00000000,00000000,00000000,00000000,00000000,00000000
039768e2,4d1472b5,2991a742,79021508,10225c75,4223a78f,ab3ac130,00000000,00000000,00000000,00000000,00000000,00000000
131f471e,c86980b4,e60c9a36,64d98329,cb232e6c,caa326cb,a9366108,00000000,00000000,00000000,00000000,00000000,00000000
2353e20a,7739c4c4,4990a130,7cb9e407,922350ac,ea03c64f,a8548ce0,00000000,00000000,00000000,00000000,00000000,00000000
330560ce,95187373,050c1838,60ea3408,10133268,d953c589,93346508,00000000,00000000,00000000,00000000,00000000,00000000
43541017,df5936c3,664fa850,80f9e3c6,511c386c,e19407d5,20408cc8,00000000,00000000,00000000,00000000,00000000,00000000
53762b2f,6a053d14,868e1f38,6d3a8408,501d4480,fa33e751,1a3e90e0,00000000,00000000,00000000,00000000,00000000,00000000
63af864b,7be04055,2997a140,88f20569,979f3e99,12548853,253e7950,00000000,00000000,00000000,00000000,00000000,00000000
737e5357,8c62a1a3,670fa050,9909c3c8,cea9466c,f19368ce,9d367cf0,00000000,00000000,00000000,00000000,00000000,00000000
0342031b,c47a7573,06101944,ad11c46a,0c1e4074,c1d408ce,22347510,00000000,00000000,00000000,00000000,00000000,00000000
13550c0d,792179f5,0694a340,70d9a587,149a4270,d9f366d1,28426d50,00000000,00000000,00000000,00000000,00000000,00000000
233913b7,c6821373,06cc1a2a,5caa12e5,8c992e5c,a9b3688c,1b346d00,00000000,00000000,00000000,00000000,00000000,00000000
332f431f,52715414,0bcea240,74d9f348,cfa62a54,d9b3260f,a2326cd0,00000000,00000000,00000000,00000000,00000000,00000000
43903318,bc717d93,884db044,90ea74aa,13264a89,2213c8ce,2440a0f0,00000000,00000000,00000000,00000000,00000000,00000000
53298305,cb109ff4,464d172a,8cdad345,4a153058,e19305d0,292a60e0,00000000,00000000,00000000,00000000,00000000,00000000
6373098b,1a741ef3,c6cd9b36,a4d1a427,8d193280,c9e4a68e,1d4c6928,00000000,00000000,00000000,00000000,00000000,00000000
73114415,bab93e32,64c9132c,88d1a304,8c182e8c,a2434ace,9f6280a8,00000000,00000000,00000000,00000000,00000000,00000000
03762d07,d9015ed3,8710b75c,a0da4346,cd9c34a8,d1e4078e,1a347910,00000000,00000000,00000000,00000000,00000000,00000000
1368048b,f07d87e3,05cc2344,69299306,502a52b1,31f3a88e,9e3e78e8,00000000,00000000,00000000,00000000,00000000,00000000
23859b15,525d8694,88512640,a12203ea,0e193c60,ea33468c,9e4a7d18,00000000,00000000,00000000,00000000,00000000,00000000
337e800f,4930b7f4,880e9f4a,815a846a,109b3670,c9a3674d,1c3268e8,00000000,00000000,00000000,00000000,00000000,00000000
43294695,cb66b302,854c9630,88c1c388,0d9c3a94,c183868d,142e9ca8,00000000,00000000,00000000,00000000,00000000,00000000
5352486f,70256bd4,ca159b40,69020429,0d1b3888,fa83e84e,2632b140,00000000,00000000,00000000,00000000,00000000,00000000
637009f7,dc250b74,0a559d56,7139b42a,0e9a5068,d9b4268d,223870d0,00000000,00000000,00000000,00000000,00000000,00000000
739a7216,24d79d14,08501e3c,6d026587,cf1d3c85,42136a90,a3428cf8,00000000,00000000,00000000,00000000,00000000,00000000
032c262e,f0b209f3,87cc9932,5531c489,0d224284,f194074e,995e6150,00000000,00000000,00000000,00000000,00000000,00000000
138a910f,9a4b5b83,e80d9a3c,8d11e389,50223c81,09b38a4d,21449ce0,00000000,00000000,00000000,00000000,00000000,00000000
23041b16,f311e632,850b9830,84a96328,4b1e3675,323326cc,963e74e0,00000000,00000000,00000000,00000000,00000000,00000000
332b092f,b09e44b3,060c1b40,6cea03a8,13ab306c,ca340650,1c44a4e8,00000000,00000000,00000000,00000000,00000000,00000000
436d0a88,8fe27a34,67561a34,90e2844a,4c994881,22550899,26528918,00000000,00000000,00000000,00000000,00000000,00000000
5310969f,c80ae2f3,aa0e1532,60d182c8,10a03c61,0a72e850,9b2c84b0,00000000,00000000,00000000,00000000,00000000,00000000
634a12f6,0d146af4,a60ca838,5ce9744c,0c232e5d,5164664d,a83084d8,00000000,00000000,00000000,00000000,00000000,00000000
7336370e,ece30a13,480c9b30,80b2030a,0f252e65,2173a60c,20326920,00000000,00000000,00000000,00000000,00000000,00000000
032201cd,f7a821f4,27551a52,b10a8467,4d1f4091,51a3470d,a2447900,00000000,00000000,00000000,00000000,00000000,00000000
1375630b,e26e1723,0714ab58,85019449,0c1b3e99,29b46612,20349558,00000000,00000000,00000000,00000000,00000000,00000000
2381274e,3989cb33,68511d42,70e9e306,d1203880,d9f3c74f,22369908,00000000,00000000,00000000,00000000,00000000,00000000
33584479,f2422fb3,8bcd9d30,64d9844b,0ea73660,c9d3684e,1e4084e8,00000000,00000000,00000000,00000000,00000000,00000000
4358d540,ff2ad443,e715204c,71219347,4d9e3685,39d3a84d,1b3c64c8,00000000,00000000,00000000,00000000,00000000,00000000
539d08c7,f420ea73,48102642,a921e446,90a5428d,19f36910,a1647140,00000000,00000000,00000000,00000000,00000000,00000000
637206ed,5258ae73,c810a232,84e2038a,4fa03265,1993c816,9e30ad00,00000000,00000000,00000000,00000000,00000000,00000000
737929f2,a90aaad4,08cd1a36,6901e3c8,90233869,59a4078f,1a447548,00000000,00000000,00000000,00000000,00000000,00000000
031d652f,0d8221f3,480b152c,64c9940a,4b1628a1,0152e4d0,9b326100,00000000,00000000,00000000,00000000,00000000,00000000
1390a375,4fba4323,674fa440,8cda2467,0e1d44a9,0273a74f,9c4888f8,00000000,00000000,00000000,00000000,00000000,00000000
23090005,7ac7f793,0654a154,8d6a33e7,4e1c4265,31f3470d,26327128,00000000,00000000,00000000,00000000,00000000,00000000
330c822b,77683993,04d21944,5cf28368,d0972c80,9a03ca0c,153484c8,00000000,00000000,00000000,00000000,00000000,00000000
4368c673,9245b963,66939c38,98e1c4c6,4da136a1,0213aa8d,1d366968,00000000,00000000,00000000,00000000,00000000,00000000
