TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
000fffff,fffffff4,464c994a,80fa0266,4d1a3249,420446c8,094a487a,d1a1c519,467d52d4,860b8e1a,3c796425,84a3404c,daa00000
100fffff,fffffff2,02ce9448,7881f525,ca274040,c18428cc,1a3c6161,f2078191,34592263,a5839a18,60a12388,84164e70,90600000
200fffff,fffffff3,214a1726,50a05282,8e961640,78736a4d,1b104122,0444cb90,36b100d1,0451a828,851992e7,4ba9308d,40000000
300fffff,fffffff4,43129026,48282426,49243c60,30c16a4f,9f308099,d044c21b,3a2c89f2,c20a9c32,60d931a1,0f194a8c,3a500000
400fffff,fffffff1,23ca981c,b511c344,0f9f1e79,29f3a70a,984c9cb9,e06684a6,486921a2,4616183e,68398325,04922600,00000000
500fffff,fffffff3,2404102e,58986344,091a2e58,d23448cf,a2447cb1,94445199,4070c9e3,8245a306,489a1408,509e1c68,98000000
600fffff,fffffff3,c08c2022,7c60e1ca,cf8d2850,18e1058c,123e44b1,9244d19a,08305082,844c1120,4040c329,841d4464,81d00000
700fffff,fffffff3,23c8183a,64e22442,ca183a40,c2254758,151e9082,f3274c93,0e44e202,86919b28,714935a9,0aaa56b4,00000000
000fffff,fffffff4,66521636,08508302,15920a41,08a3c6c8,984e6122,04888f8b,2c40da14,06081b1c,18c1b448,d4223888,b1e00000
100fffff,fffffff2,63cb920e,60a121a5,43951c4c,69734409,99367029,3206029c,1c3921b2,24411210,60f941e3,12963668,d8200000
200fffff,fffffff1,64448308,3090c1a2,d1050c28,c914264d,1d4254d0,f3444392,3a7880d2,a3c31130,848a3368,0c9d304c,60000000
300fffff,fffffff3,c80e8f04,44e122e4,869d4291,118386d2,1e244d1a,33cace99,2c688823,07919c20,190a1225,56000000,00000000
400fffff,fffffff1,e1c80934,50197109,10904028,209304cc,1b306501,c2c64c13,20652892,284b8536,28616307,4c961c65,0a400000
500fffff,fffffff0,a0831a34,3c11408b,0b100e20,d0430144,870a28d9,11860389,1a541193,66049406,1c59c405,92080a70,00000000
600fffff,fffffff2,46498b22,acb1a429,03174248,5912c809,9f484111,f3c7142d,388110d2,834a1140,78c862c5,0ca72471,40000000
700fffff,fffffff3,85510d24,0831a1aa,0d9c3474,81144811,143a9861,5428048e,40650a00,c3489b06,08e18146,119a3499,18000000
000fffff,fffffff1,49420716,4cc82306,4ca22651,28c54585,a33a5091,3506cf84,36808921,4988182a,48712246,d00c185c,79a00000
100fffff,fffffff1,44c9853c,9d1134a7,4e992865,00e22a08,1b445cb9,5422939d,3430c122,c8502f32,90e9e628,d19b387d,72100000
200fffff,fffffff2,a48c8614,1890c366,cda23c64,79430294,2a429511,64468821,3a68d173,a70a1530,8909f444,89133449,21600000
300fffff,fffffff3,440a9e20,7109a325,86022a7c,c992e611,274a6071,d286cc96,3408d933,630aa940,4439b0ea,d3a52614,b0000000
400fffff,fffffff1,62939108,60a0c1c2,8b16062c,89c12650,98307131,d3694f8c,3418f973,61c89e52,78da0205,4c213888,a2400000
500fffff,fffffff4,c4ce9a0c,4462f2cc,13872274,d9c2260f,9b4a9109,c2409509,40749972,84cb1326,7471b468,8815385c,f8000000
600fffff,fffffff3,05499626,30c1a327,cb841c14,6242ea0f,9b1040e2,c52a4a0f,38690081,c5839134,44c19248,18842628,00000000
700fffff,fffffff1,21440940,6078c368,04a14a18,2193460b,864088d9,10480817,2078d911,07439004,a942b1e1,c1224c61,c1700000
000fffff,fffffff1,a3898d04,4ca13367,0da61478,1213e710,16145501,23ea0e9d,0c7911f2,0106843a,4c313349,109f348c,48000000
100fffff,fffffff1,040a9106,a4c07247,890e3040,d083698c,1a38654a,01498da2,2430e943,874b053a,44f21444,d2a52aa4,c9f00000
200fffff,fffffff2,6794a114,1020f42a,cb145451,019387c9,2c2640e0,d4274991,2834d993,e0868d38,608113e8,919b2460,b0000000
300fffff,fffffff3,2a812030,10612283,149a3089,10644550,94388c81,f3e14811,3a2829b4,4287984c,78e99426,ce1b3290,b8000000
400fffff,fffffff0,86829108,0c383225,4ca53434,715245cb,954434d8,23a28d98,12806054,068a9b40,4cd9e204,4f9c3a00,00000000
500fffff,fffffff4,47111042,1c613301,8889121d,2104264f,9a2c48a1,c2a48608,385048c3,22c10c16,081980e3,8e9b4284,39200000
600fffff,fffffff1,448c861c,84ca008b,4a1c2244,5833478f,2d467d72,43065128,0444c983,c443143a,2cc87386,d0a83a24,11800000
700fffff,fffffff1,e4020404,7010d262,c8221a40,b230aa0d,0c3c60b2,23628e2b,1a709182,cace1a2e,78b233e4,8e20203c,88000000
000fffff,fffffff0,c6410d0c,48f080c8,0c21525c,a2238750,87185cc9,95034516,2a0cf193,8a4e9d30,704111c8,d1a01e3c,00000000
100fffff,fffffff1,40821924,70692107,51082020,62132904,1724611a,a2e48f14,363c10c2,21c82320,59093227,49a34a68,e9c00000
200fffff,fffffff0,c887824a,50a941c3,c5171689,11836953,1f2c813a,a1610d99,326c9080,c1081236,c05090c2,8e262c65,08000000
300fffff,fffffff2,03d39906,285854c1,cd8d1018,8141868d,20346c91,a208d01b,3244f9a3,64c51b52,1cea0124,0c254a68,5a100000
400fffff,fffffff3,88c8981e,28911305,4e1f4460,d235080b,0a1a1889,b2680b15,125079a1,65070f26,68e89327,8c181e00,00000000
500fffff,fffffff2,a0c38510,20294124,cc8f1265,2143664b,92447c98,93610c07,2a693151,658f232a,2961a145,49a04050,00000000
600fffff,fffffff1,0409050c,6cb14344,491d1e0d,2132c3cb,8c327460,33884482,0c813991,c5122018,650082c4,c8943800,00000000
700fffff,fffffff4,2681151c,58c1b162,8e843640,18b388cc,9746ad11,35060919,1254f982,a3cc9e38,ace8728a,4c26209c,c0000000
000fffff,fffffff1,e7422b30,50e84345,89943880,9842eacd,27363489,b324ca9a,50a8b211,87099822,25215327,8c133464,fa000000
100fffff,fffffff4,e1c98c34,881903a8,9819327c,c0f24895,11147072,41a8909d,4888e252,a1059828,70e060c6,89344ea9,72000000
200fffff,fffffff3,a80fa844,604a53a5,091b2650,7921870a,18386048,d1478d28,267d1992,810e121a,98a9a0a2,491d5658,ca500000
300fffff,fffffff3,808c0830,24325324,04032441,19b48950,8f0e6cb2,23a6928b,22642183,040a8d32,4cf910c8,851a4e00,00000000
400fffff,fffffff2,490cac2a,a0b84266,06852054,89e3a850,21365d51,a467871e,2a34b992,0405203a,8ce152a6,08a93e90,00000000
500fffff,fffffff3,61050c28,412a2348,90962849,0083e987,93386d59,f288cd25,209941a0,a508143a,59417267,94223099,31d00000
600fffff,fffffff0,8605972e,108884e9,81912835,02022509,a4327890,82660d29,144480c4,86881304,55015323,8b97364c,f0600000
700fffff,fffffff2,64049828,5c70d248,09a23078,a1a2838d,930e60c9,c3420d21,1e5cd0f3,a88a8724,74b07301,0c19221c,f0000000
000fffff,fffffff2,c5131c20,64b05362,43820e2c,c143a609,2238887a,0488c28d,3468f851,668ea010,40baa241,121c2464,00000000
100fffff,fffffff4,aa8c1908,2410a326,c9183618,9a6384cf,1a284109,22c70718,36892062,28062230,50b153a8,d4132850,a9400000
200fffff,fffffff2,428d101a,08b962e7,0f93304c,9975698d,933658e2,43a78519,388d0984,6c0e9a16,60c22226,d020280c,b9400000
300fffff,fffffff3,60d79232,6c807369,4e993228,c9f3080f,a34078ca,732890a2,3c54a210,68491630,48905304,0915322c,59500000
400fffff,fffffff0,a2830c36,60b14325,851b1660,f9b4a590,1c2e70b9,b1a8cc93,3a44fa22,050a8c26,7c5064c7,8c992861,08000000
500fffff,fffffff4,85ca233c,7cf10067,071a2c1c,b9428a51,194460f1,a2680d92,4028b982,844dab30,78f1a2e4,810d3625,0a000000
600fffff,fffffff4,c6511934,10a13247,02832664,e8b38a09,17387d09,e522cf9c,422cf990,c703962a,88da03a6,4a0b402c,d1100000
700fffff,fffffff1,86061314,1c10b346,0e8c185c,90634a0d,272410c9,24069090,1a6cc954,068d1a2a,81199505,4b195040,e9900000
000fffff,fffffff1,890c8426,64c2a381,01a82068,a8e3230d,95126482,13288c16,14351953,02101338,443190c1,08922e80,e0000000
100fffff,fffffff3,e410853a,84488364,c8a11a60,31038890,14304080,f3e5491d,3e690a40,e1110438,68805264,09154808,99900000
200fffff,fffffff4,44ca8b10,406a1303,8c990449,2902e690,9326a123,03a8c90c,2a7011d3,42cea134,78f2b247,0c962261,51b00000
300fffff,fffffff2,24cd0824,30510283,48032420,61334a47,a13e6889,538885a0,320d0970,e302a30a,6cc8b1a0,d1992e54,82000000
400fffff,fffffff3,288a9508,206052a6,028c2290,82440648,073ca85a,13850a16,525d3903,e80b1f34,9cd20182,50a146b5,38000000
500fffff,fffffff4,638f2006,3818e1e5,02143a68,c1128203,1a3680d8,93c6430a,342c1111,e5880b24,88616084,499a4c48,c8000000
600fffff,fffffff1,c7518c28,54d870e6,4c1c1c60,98544709,1a364070,7401cd12,20686021,2095950a,6941c0e6,889c1e54,59900000
700fffff,fffffff3,48081624,54b041a6,46192040,c8440a4b,16224880,f28a1015,202468d0,85c51226,14410248,4d993080,00000000
000fffff,fffffff3,070d8938,6112f2c8,4c94226d,212427d3,9a4678e2,0364c81a,0c6049d3,04d2224e,54c97266,4c1d263d,12b00000
100fffff,fffffff3,a744a02c,6070e204,01881a25,02534411,1c0440a1,f3024f90,329c8900,898b9842,80faa344,51903074,00000000
200fffff,fffffff1,66500f12,44e1e4e7,c80a2c70,e96306d2,0f426932,438749a0,482cb124,07949940,58fa22c6,d22340a1,42500000
300fffff,fffffff2,05859a40,8508e247,8e94088c,e1862812,832274f1,1208c888,365481d2,480ca316,68e143c5,90a43294,90000000
400fffff,fffffff3,03c10e2e,0c88e321,04911c20,2874478c,1b4074d2,03c28c12,2a647213,47020d24,74a0d224,90a2326c,3a600000
500fffff,fffffff5,08150a16,20416565,4ba03270,c8c40b0e,a31e60e9,73668a1e,3c711124,e0820e18,74a152e5,12ab2460,c8000000
600fffff,fffffff3,25cd8e32,3851e147,8d07403c,48430b4a,1c5080ca,23244f10,0c88fa10,64089a0e,3089440a,0ea54644,ea700000
700fffff,fffffff1,86c61920,10b0b466,4da2367c,3975088c,0b367c91,c3818d11,4478d2b3,2649a40e,44f98068,d19a3864,89e00000
000fffff,fffffff2,044d982a,698284a8,d9231268,91d5498b,a2247141,d406d5a3,16582994,a4941a22,1891d128,4ea34c4c,c8700000
100fffff,fffffff1,67850310,7100c1c7,44900c74,c98144cd,90303901,a2884e11,3424a152,e2842308,64a05328,8e1e3000,00000000
200fffff,fffffff3,24831530,448972e4,8913264c,c0b24711,113068a9,a328c9a4,345479a4,26099436,6cf06205,c5992848,a8000000
300fffff,fffffff0,c2848320,10a850c5,8b9e086c,ca02a68a,952460a1,8364d011,226069d2,a6509956,91421105,d3992680,a0000000
400fffff,fffffff2,c754183a,65098365,92a03264,f9144951,1a268071,c3069221,303cd973,c1059538,64d9d26a,8da45271,70000000
500fffff,fffffff1,a1cc8430,40c14345,c8902c5c,c13205ce,0b1210aa,23c30508,1e389081,82062608,20818301,d01d3200,00000000
600fffff,fffffff1,64161d1e,8cc11466,0e8b3488,e8336596,17447101,442a0f92,387511e4,41ca1b44,3509d404,512a4058,92600000
700fffff,fffffff4,22428e0e,50599367,cf971614,8a344b51,233c4912,c486932a,20a040a3,47d19b3a,69023166,4bad3665,20000000
000fffff,fffffff3,a2509e0c,3c499105,8c15182c,a924c954,a042ad1a,b526cd36,4860da03,0446a022,30e1b3e5,ce154430,52400000
100fffff,fffffff2,e80d2640,201133a2,4f234294,ea432c12,a3368d09,c465508c,0e948923,858b942c,7c20b2c9,d59d3a4c,c9200000
200fffff,fffffff4,68cd1244,e5e182a8,09921664,7243a649,182a64da,52628796,3a505881,4614a238,9c8a3284,810a1e3c,00000000
300fffff,fffffff2,440a121a,64393228,850c4051,0144210a,1a2a4881,03e64d99,12509862,4483a04e,48ca41e8,d0173c30,00000000
400fffff,fffffff1,a2459414,4c5193a4,48930441,0292e0c8,21107899,e1490503,3c908112,8403942a,08a202c8,87271400,00000000
500fffff,fffffff1,07881814,1c5292a7,12901a34,8182a7cf,a83a4cf1,b2a4119f,284cc212,a2890f36,5880c126,0f0b304d,08000000
600fffff,fffffff2,e2ca0a28,5431d3c9,90973a4c,60832810,294260b1,b206ca10,30593a12,46851c2a,4d4152c7,881434b1,28000000
700fffff,fffffff2,864a1244,44b071a5,4c07382c,f9e48c17,a71e554a,14644f04,0c70b121,680f9b30,a050a2e2,8da63484,00000000
000fffff,fffffff0,c7919644,80a0a125,c41b16d1,1111a9cd,9b3434c9,33844a85,3a509173,274f1d4c,514a4346,95100c18,00000000
100fffff,fffffff1,c2881138,1919314c,0c984054,6932450e,a02a5171,b3a88e21,4668a193,c5059c32,74e041c7,c5140694,f9000000
200fffff,fffffff3,e8c38a1e,28a9c204,0b190c84,7061e645,9a366972,12455195,30b4da41,a0859944,a119e3a9,931d2c80,d9900000
300fffff,fffffff1,42450536,58c062a5,83913088,a1922293,19286812,81e69115,30a8c943,408c1024,88d1c264,0da2269c,d0000000
400fffff,fffffff0,45491114,41d1e424,8ca53618,51248850,253c6902,12860c20,3a74b253,e9111e32,6521b488,109c5479,42100000
500fffff,fffffff3,014c1b2a,60794202,0d873084,9a5583d1,1a2a18a1,a306d110,428140b0,c2c88816,74da40e6,4ead4020,c8000000
600fffff,fffffff4,86422014,6ca08146,8f0b2654,b1124a0d,9a24bcea,12c61111,20851a44,62d10f22,1cc88169,cb1a4a20,a9500000
700fffff,fffffff0,42851126,10918327,c8865228,ba10ca85,0a504109,a306c910,40782942,85028c52,40c07142,96184258,00000000
000fffff,fffffff3,22048b2c,7099a307,0f892610,3821010a,9420741a,63e48c13,38509182,04ce1e34,709a04e2,ca152a80,a9800000
100fffff,fffffff2,e6068442,5d09e086,cf9a341c,898327cc,19224cd1,42448f13,2e5ca152,e48f2008,64c963c7,9429404c,b0000000
200fffff,fffffff2,420c9332,4c389226,0d042428,91b4258a,91469ce9,23614b18,22692942,21cf0c3c,88999082,cd1d2444,c0000000
300fffff,fffffff3,430ca330,313830c7,d0050c10,ba0301c9,92225cd9,416792a9,366080d2,a6449d1c,4c99c3c4,0f123470,00000000
400fffff,fffffff2,254ba444,91694203,48850e14,f061e8cf,9a4474a2,3245c409,2040c8d1,24cea92c,3d222280,c29a2e81,03000000
500fffff,fffffff0,a9d08732,14b13366,0ca94665,2953650d,07080c80,43c54c8d,42288914,63cd1318,3519b207,0b9c4264,e0000000
600fffff,fffffff0,a0d28a04,74b9e267,541e3040,324406d0,1b449512,35a90b22,2a7d31f2,86541746,bcf99466,8ba23e58,f0000000
700fffff,fffffff2,6504032a,8ce903e6,50102444,70e1e649,8b2a8032,54a38e9c,32486901,210b203e,74b1e0c4,4a102494,b9e00000
000fffff,fffffff2,04050f12,4062f206,0d1e2070,99948653,1f4e8919,03c44494,103d5203,23c19222,6cf11309,171c484d,00f00000
100fffff,fffffff4,64461204,4040d3a1,85251470,d992c68e,a91ca4a9,f2c88809,268c9911,25851b08,5920d485,d38e3248,78000000
200fffff,fffffff4,440a2220,607253e4,0421521c,68f48790,a03e9111,a4468c8e,4838e822,81cf1b26,10e8f405,0ab22ea0,00000000
300fffff,fffffff1,43900a1e,08a1e4a8,8fa34060,9a534510,a12e84f2,23865097,2454f1f3,87899a26,a4c2c3c7,0e2d3065,48000000
400fffff,fffffff3,07879720,60a96226,83a53868,d192c78e,18323892,34070c19,3a7919c4,06c9990c,4451e207,0c997421,01600000
500fffff,fffffff3,c7100938,80188383,1098409c,f9428612,1d5670ba,65280e1b,3e4191c2,66d12042,951a1307,cfa80a85,41c00000
600fffff,fffffff4,460d2636,3458e2ca,91070648,a185274f,102060a8,a50553a7,3e84fa03,03889918,70a962e9,151c4a59,40000000
700fffff,fffffff2,678e9c28,74f062a7,c4084420,a0f38549,9a328471,a2664e1a,2808e0e0,61909932,610211a0,88193265,1a400000
000fffff,fffffff5,08529910,303950e3,cd833250,2b122210,0d3070e0,a2250d9b,306d21a3,a14c221c,41198347,8d9d5670,e8000000
100fffff,fffffff5,470b9a46,9918d244,ce9d3214,397425c8,09268011,d1c68c8c,18813a32,c68c9b48,54b880a5,c511302c,e9e00000
200fffff,fffffff3,c681a30a,68b17264,4d1a0e61,59f24485,893058c9,3306ca0a,2a584053,47cc0f34,68e063a6,8b9a1048,00000000
300fffff,fffffff3,88cf1b16,814120a5,410a1274,d06429c3,264c6cf9,5367020b,22491aa3,460b8420,34b202e6,4b98484d,51500000
400fffff,fffffff4,e7c12434,1c215164,0c1a4210,59332387,1e287caa,33e8ca94,424521e1,24d29924,89128348,8e182c64,82500000
500fffff,fffffff3,e64ea03c,609a84c6,ce0c3278,c943c84b,154488a1,43669921,2a5029d5,074c9f40,68ba134b,151c4684,b9b00000
600fffff,fffffff4,c3c59346,45012222,0a161e80,80e3e40f,9a3c7949,83c78619,3674b883,0348873a,54984346,cb883c78,80000000
700fffff,fffffff2,06512456,7cc1c128,07132454,d29549ce,b24aa09a,756443a0,26496072,458c9226,84c8c340,8aa94881,38000000
000fffff,fffffff1,42501e2e,48c160a6,c8880a74,8233274e,21446cd1,b188018f,1a3078c2,a4c4170c,7850a0e1,4f2d186d,50000000
100fffff,fffffff0,c30b890e,50991304,479c3274,79a20789,9d2e58e1,b3e84720,2e10d242,a8929226,6159d1e4,8b222aa1,10d00000
200fffff,fffffff1,46c88f34,5098a181,c88c2070,821368c9,1a181431,03074a21,3644ea04,644b1b14,6902050b,10923a44,d9b00000
300fffff,fffffff2,6509a244,31926448,54190a11,0945c7d0,1c44791a,33a9928d,16609111,44cd0e50,84c913a3,c29c2680,90000000
400fffff,fffffff2,6492a136,50f88386,11224031,1a13ca0a,9f0e80ea,554a54a3,3048e1a3,44cd1010,44c8e4e5,ca224038,b1e00000
500fffff,fffffff2,c812141c,084022c9,05882264,b193a84f,a238b912,73c70614,0a285140,a6ce8b04,64d1e247,4f102080,d8000000
600fffff,fffffff2,85149512,80e97443,5115085c,c1b5274f,2b321d69,4428889f,4070d303,cacf1838,552202e7,d5234679,62800000
700fffff,fffffff3,e60d2538,4019a386,4e06361c,69118850,28468131,83068d07,1268c982,c68a2a24,7cf9a441,8c9c4075,22300000
000fffff,fffffff3,a14a0422,24718309,09154e20,e22548d2,304450c9,b406d20f,446551b3,87080728,80818304,50284271,18000000
100fffff,fffffff2,e0c89322,6488f3c8,4c902e54,a292888f,271a58c1,5206c818,144cf964,0acc2016,70f1f2a7,d0a43e81,20000000
200fffff,fffffff1,c4cc2104,0c819166,4a16308c,99a0c14c,9a0e7d11,a3c850a5,42995273,67521b2e,64392302,4319205c,89a00000
300fffff,fffffff2,830c1326,5438f225,c8152614,d963274c,2a425159,93c24d9d,3e24d8c3,8b421f3c,6ce1b221,d1153678,b1400000
400fffff,fffffff3,640a8432,38b96328,090828a0,c9d223ce,212c5c49,f249cca8,3e5c8903,e5021214,64a20342,cc9a36c0,e2b00000
500fffff,fffffff2,4a07150c,841901c6,0b1a0e94,d155074f,10465ce0,e4c4d321,3e7491d4,67941b16,44c234c8,50a74675,01900000
600fffff,fffffff2,608d980c,1838a206,43914610,c0d3a64e,21465911,81e4c209,2a4891e3,e6051a52,3c40f1c8,8d222040,88000000
700fffff,fffffff1,e84a8e0c,390931e5,c91a2861,50b2a6d0,a1403441,11e28b10,046cc182,c8849634,7ca1e345,cc9838c4,00000000
000fffff,fffffff2,e3c99330,b1018388,479c244d,002406c5,8e3860c2,81868824,3220b8b3,21049a42,0d59f364,0b052849,31b00000
100fffff,fffffff2,04898516,60393242,cd980464,da34a853,284884c1,54244113,3c60a041,24841e36,2cda1326,08180e00,00000000
200fffff,fffffff4,a24b1928,8061826a,1028442d,10b74895,2144a4e1,c869169e,34613213,2747a846,7541a428,95b03c80,e9d00000
300fffff,fffffff4,64c80d10,3c7890a0,c4825238,b184490b,930e1c39,01c7479d,2e448963,898c9f12,2c897288,4ca81aa4,a8000000
400fffff,fffffff2,26cc951a,0cb06300,84880858,48a30812,1e468108,33224910,045d0192,0144062a,68994406,cb0a309c,00000000
500fffff,fffffff2,e788140e,2cd82207,0a972e5c,8a128847,1e3448d9,b1650c1b,303cf084,0342840e,18d1c225,0c1d3478,00000000
600fffff,fffffff5,06c11220,44713306,908e1640,52546757,27569521,33678b9a,3a6471c0,c6079724,5cc10166,52a62884,f0000000
700fffff,fffffff1,a445191c,34998283,140f0e18,3291888d,18208082,02059106,1214e8f2,43c2230a,60287163,0c993a2c,48000000
000fffff,fffffff2,234f9314,48c14345,040d44b4,80946609,a4448111,a3681018,2c18d193,614c032a,60c0c2e5,4f9b209c,e2200000
100fffff,fffffff1,250e8f18,74a22485,89192c24,aa44284f,9f3488d9,b2a28e9b,4450f942,428c2838,6119642a,11a23a84,51b00000
200fffff,fffffff3,a2120f52,786a0386,149c1650,b181c4d0,a30a90b8,c0c30309,447079c2,60831830,60992407,0f1c365d,18000000
300fffff,fffffff5,054c041a,2cb0a426,8f1a3478,90412a0f,1e3a90c1,91e8ce9d,4464c182,42080234,3ce170c7,439a3e88,c8e00000
400fffff,fffffff3,87c31408,14893344,8a1a22a0,a1a209d6,20407922,34470b23,2e84e983,c5d0093a,64f16124,062534b0,d0000000
500fffff,fffffff1,248b2326,48e1d405,ca1526a5,2205080c,982478f8,730b0b20,38852982,66101522,4cf9b041,44244071,19700000
600fffff,fffffff0,c80c8532,3910a0c6,018a0820,d8748893,982054e9,c2274f1a,14409943,61411d0c,35416304,cc2d3a61,08b00000
700fffff,fffffff2,e402a82c,18f8a148,088d1e58,8a53a792,1908509a,33e58999,304081c3,85932918,40c8d1a8,90a04271,08000000
000fffff,fffffff2,22ca915c,28e0e5eb,c4216049,284403cd,271e54c1,21c0daa6,36810213,6588094c,60d952e6,0da32c68,d8000000
100fffff,fffffff0,408c0630,4028d387,0f980c4c,10e10807,1f545019,d4270c10,444070b2,04909426,34397201,d0ad4060,ca100000
200fffff,fffffff2,c7d59c12,1491c385,8b8f2040,5a922714,1c4e80e9,c0450628,44954184,020e9232,0d1a3304,cc1c2ca9,39b00000
300fffff,fffffff2,450e9a1a,ac59e464,ce084e71,01e3830b,103234b9,d166ca05,3a48b081,a54c0506,a0f131a8,0ca05ea1,78000000
400fffff,fffffff4,4c111d04,3109a226,cb9e0a2d,2994a64c,0d4064e9,53c9cba0,2a60c182,6490a812,09012424,4e28323d,02400000
500fffff,fffffff2,03829924,4cd9d124,438b1c78,d0c2874a,a4308ca9,c3894812,486ce263,c6111218,78b922a3,44913a78,a1a00000
600fffff,fffffff3,424d2130,502131e4,0aa44440,a2308a90,20445532,4145c683,0a507051,4601154e,64f10224,d0a43e64,00000000
700fffff,fffffff0,628d1a38,80c04503,8ea23e1c,d205678c,b12c6101,c40591a2,3e883952,c749a03e,88815445,0a1d3e6d,02100000
000fffff,fffffff3,28070d1e,18a04361,891e2c5c,ca83660f,1e204ce1,a545c214,204cb9c0,a5c42224,44b212a7,929d1a64,c8000000
100fffff,fffffff4,a6c12020,5d122184,499a1e34,4160e6c7,1d348119,f308501a,2cac9a52,80878310,78d19226,9418366c,b2100000
200fffff,fffffff5,254f9a24,3c882344,8e203409,6a934456,98408839,04048ca2,505861f4,83811b40,6478d326,4c1e2664,c9e00000
300fffff,fffffff3,4742922a,2c61f145,c3943e24,9973a790,a32e455a,63490d14,3cad0124,64d01650,9c892186,cda13668,00000000
400fffff,fffffff1,42470c0c,3858b3e6,c81e0658,2823484a,185288aa,02268a27,3868b191,c4c91b26,14214445,4ca62e8c,50900000
500fffff,fffffff2,058f9724,10505207,c8943009,024304d6,91428469,b3864d20,3c143924,44829a40,2081034b,0e9b1084,ca200000
600fffff,fffffff3,2bc39236,2081b1e5,89860a6c,5a34c747,24269cb1,73044e12,286888d1,25cd1a48,7d194425,ce9f3a8c,00000000
700fffff,fffffff2,24481914,2470c1c8,0c903e6c,da638653,2a3e94c9,f4a6059a,20450192,274c0c36,6cd2242b,91205680,f8000000
000fffff,fffffff2,65cb8538,8c803528,d10d1258,a9050a10,214874e9,53884c9b,44388231,61c53246,9d1a9286,43182e6c,72100000
100fffff,fffffff2,6512093e,8c90e4c4,8a9c4084,59e4c390,103854d9,2204c804,486519a3,42538a2a,40c050a5,43942280,aa900000
200fffff,fffffff3,26099410,98c1b164,8da02054,a0432513,994c64a2,1246909c,2848f8d3,6581a222,48787468,121d4e50,c1c00000
300fffff,fffffff1,a2878b2c,18a0e124,d29a4c54,ea14aa4e,a64a5451,e509c908,16689904,060c8a26,64c93069,4c220465,28000000
400fffff,fffffff4,238b1a0c,6431e321,90170e5c,a174088c,20364d00,84a8c58a,34a850e4,27012652,5190a387,4c280c2d,30000000
500fffff,fffffff1,e3871320,4c4121e4,838d2210,8130e591,1a0c68c1,22460418,1c5d1941,8092091a,6959d3ec,48892480,a8000000
600fffff,fffffff1,61881d34,20386167,4b1d4864,19842787,992c60c9,c2a6c81e,18544100,e4c39838,20a9b220,cb9b0aa0,89200000
700fffff,fffffff2,60819304,113283a6,4e1f2261,3164e58f,a4528919,43824f84,307159d3,0782991a,48d8b408,56a14881,02600000
000fffff,fffffff1,c8018226,850a41a7,83a72e5c,faa4c714,15508cea,9229d022,1a64e9d5,42869432,45025286,cc154664,da900000
100fffff,fffffff3,2107022c,6539b201,410d0a14,587424cc,973044b1,c3a70215,3254a9d1,c5480532,64d05201,8b1a2c4c,f9400000
200fffff,fffffff0,e18c990e,4c38f146,8c0e404c,9983e194,1c2e8460,8207d49b,2070aa23,e1508c26,643981a9,850c3465,09300000
300fffff,fffffff4,258a2116,3c30322a,90822e1c,2a4526d1,0d364889,44629128,308109d0,63019038,44c8d244,8d29448c,d2900000
400fffff,fffffff3,440c972a,203a03e4,0109243c,e122678d,9f3664a9,21014105,2c588941,014a8d14,5500b2c5,d6a058c5,48000000
500fffff,fffffff1,e60e0c18,41019488,81230688,c0d1254a,8e301ce0,f0c09092,50789123,85460d32,90316224,0d1a1c6c,78000000
600fffff,fffffff4,660e8a50,8901d449,09990474,4162a98c,113c44b9,e2e68821,34a938e2,e4098260,85014346,0d186488,d8000000
700fffff,fffffff0,4806170a,701211c0,c784123c,a95368cc,9e427c31,13a54495,28248933,a903a920,60d99166,cf2a4e78,e0000000
000fffff,fffffff3,80c8153e,44c1c3a9,889c466c,f9254811,2d3a4cc2,1448530f,4e68e213,a7110e22,248121a9,0c9b4280,da100000
100fffff,fffffff0,82060404,6491a243,15873a28,e8f40ad4,173864f1,91a80c9d,2c448902,e1c6a138,60513445,41204658,62200000
200fffff,fffffff2,63081f3c,18b09266,0da52248,d9e486d2,183094a1,53485319,405ce113,05c7980e,40c12226,ce973464,f9a00000
300fffff,fffffff0,e4859926,38c0c084,4611387d,28d22449,96366c28,42624d14,401d1990,e4871334,4431c327,44082800,00000000
400fffff,fffffff3,a68d0a3a,6458f30a,8c094224,c9b28945,9a4460e1,b32b111f,4244c872,84530a42,8c8a1628,511b28ac,60000000
500fffff,fffffff2,c4cd9334,08e202c1,0882226d,1202c384,0f2c8110,b2250310,2818d203,44ce9c32,b5099208,13134069,08000000
600fffff,fffffff0,63450f40,28d1b1c6,08982678,fa152b08,a02660f9,53488697,484d0170,87491910,44a1e169,90a74244,c0000000
