TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
4392830c,e1ac80d4,09d42148,a92233c7,50a34889,01f4a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b8ac06,b620c984,ab541c42,85123427,53204480,f2050840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e81387,0805e5c3,c80f2348,9d4244c8,149e4a81,028609c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7379800f,d24121b3,88cea83c,a4d1a3e7,552432a1,29c60640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03dd2f01,d0013194,08102140,814273e9,91a35671,02338780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13820b2b,84500f63,860ea138,a4c19408,0c1c3ca8,c1c44700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ad1742,90c802d4,a791284a,6ce9e509,521e446c,f1d3e6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3390800f,081e17f4,08149b44,6cda8428,cfa43689,1a846800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a8021d,b08035f4,e890a05c,c4ea03c9,519e409c,ea256980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b0413d,b28403b4,474f1d44,95026407,4f24427d,2323c740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63940c44,4be422d4,084caa36,6d01d428,13a0426c,d1f38740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7386021f,32a82494,06cf1f42,991a4529,94293c80,d215a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03921809,623065f3,aa0d1c3e,b0e1d409,4e295271,2265ef40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140c00e3,7070c264,6814274e,852a1608,952854a1,5a848880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23bf0a0f,20a82494,088fa048,890a5489,94294080,f23587c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a40166,e80a8ce3,c7cf1d3a,98f1c447,d61b4078,da83c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a02327,b1ea0214,6850a73e,716b5429,509c4e89,11f42e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a2c654,81b041d3,ab922d5e,8cfa544d,101d4079,1274c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6390c002,ff0126d4,088ea136,80e2250a,0f233870,ea3468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ba0200,87427dd4,0a51263a,9ce9f4a8,1121608c,f2166a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c1ba80,a0318ab4,07d31d3a,710254c8,d09e3a89,11d447c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ddf4c1,42002d13,a7501d42,7149c388,101d3e75,12542800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b1094b,74009dc6,0811a83c,78e9d447,d0a83680,f1c3e800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33acc945,d41001d3,e7102252,a4fa1387,54a5387c,da63e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d1084f,af410325,0855334a,792a33c7,969e4275,32142900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a0a183,14b850f5,a9ce9a42,8949d3c8,0e1d4a70,d2648840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f06807,c42b6614,48942452,a102054a,90a14681,12342840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b0010c,7a684f35,87501b48,70d9c368,d42538b1,0263ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03641f8a,008d2553,27cc9d36,653a04a9,53193a6d,0a144600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a026b8,b00b08f3,a811253e,811a1448,12214c7d,1224a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d00224,ee455c64,0c91204a,894a15c8,d029589d,8b050ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33808897,963200f3,49ce9d36,7d01c3c8,d4274c6c,da244780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4391065b,0c3c1343,898d1e44,74d1a406,519b4a9c,f1f388c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a01404,f2700fb3,e6d62942,7111d447,91a05271,19e3a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639218ac,d84641a6,078e9f44,6d028587,50a03880,e1d46a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f204b0,b014d5e4,2a562240,85627427,d01f408d,9a14e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0382d049,1c549154,09cc9b42,80c9c3c6,d1213875,8a036a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0266c,a022b364,c810a040,8d19f5a9,0e1e5081,4a54a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b4034f,ae301035,88cea040,8d1af4a8,959f3a80,fa044840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
334c0009,6e861ae4,278c9952,80c1c406,529d30a0,da33e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4340d406,3e016873,67caa034,94d1f306,8a973670,d174e5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
539c7446,5ec00284,49942f40,6d0a1486,9426428c,d273c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63684032,7e02b0e4,470e9a34,710213e9,509d366c,c9d40680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73900659,95827894,e7919f38,84d9c389,101b3a74,d9d3e800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a8b10d,621013b4,c7101e44,9d0a34e9,109c4675,1204e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
139c8a45,f8601093,668f9e40,9ce1a407,90273a9c,f1a34800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c68c19,055046e4,0ad02846,810283c8,90234075,730409c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3310690d,26c5a903,e7899630,55392368,0d972648,9153a500,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43ec0402,35b11375,6890a046,b15a550a,90a45e81,42442a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5374340c,b5192a23,284d1c3c,94e9e309,4c993c65,19b5c680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c2c02f,ee0081c4,89932048,a50a9408,52263c95,29f4aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7380071e,d4096074,07909b46,74fad468,4d203e81,19c48a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0390010d,992593d3,66d0253a,6d1203a8,8f203a91,1a43c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
137d048e,50c109b3,669a1a32,78e9f407,ce994468,d9e5a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24180dda,08c205d4,2b552944,891aa4e8,d3244499,4214ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33704620,83ee9293,e70d9a3c,9119c446,4f203a70,d2d36980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a0810f,38923955,0755a542,9511f42b,10a14279,121527c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
538f0408,74d03073,6a4d1d4a,7d225367,12243a74,f1d34840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a1d019,78422654,c7d22c3c,8d021366,ce9d4071,01c3c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739b4802,dc5007a3,a8909c42,a1420486,ce9c4680,f25467c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03900d5e,60936425,26d39b32,a4e21447,10a5346d,0a536600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1346ad90,d3082093,0712a234,7cc994e7,0c2436a1,09c40640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b40381,b22da073,898da646,910233e7,4eaf3898,e24588c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f2058d,e8103274,08d19f4a,891a34aa,51226495,2a144800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4390629c,d1305383,c74fa23a,814a0409,12244871,22140880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ac0150,4a8f0d94,07cfa23c,84f1c408,8ea13e6c,e9e40800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6391250b,d20902f3,86cd9b46,8d325406,50193488,d9b369c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73960025,c8712ab3,6a4da540,94e9d508,8da1426c,f22388c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0398410f,d2880f85,298f9f3a,990ab3c8,919d4288,f1e40a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a0010f,4de086b4,6892a450,b4d1f507,d2a1367d,19e4a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23684032,7e02b0e4,470e9a34,710213e9,509d366c,c9d40680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3371040f,31300fe4,08101f40,a95a9488,4e2e3881,1b13a780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43400e37,3a862423,49d2a032,7ca98308,0e202c58,c1534800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bcb1c4,14801573,88921e56,ad4a43c9,8e203a79,3214e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6369144f,650022e3,480d1a3a,7991a367,4f1a44a8,da53a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7390d306,89e24494,67139e40,84e1b387,d2293aa4,d9c3c740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f2450c,0a8957a3,e80fa052,ad129449,d42354a0,fa450a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13401017,22f29333,480c2546,88d99307,4e193484,c2f42640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
238000cf,fe081703,878d2244,9912946a,519a4471,01f3e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3391428b,cf010e45,4710203c,68d2840b,111e50a4,fa14a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4392412d,d9480783,880f1d46,a961d389,d01d4875,1aa38a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b1000f,71702ab4,4a95a23a,8121e3a7,56264685,3a440800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f31009,f8053d84,68d09f40,894a4508,102c4691,4ac46b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a88d0d,0001f9b4,6b50a33e,99829468,11a94879,0a444c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0391c007,e3113433,30cf2a32,80f213a7,0da13a7d,41a50840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a02045,caa90af4,4792a652,a4f273e7,8e204695,41c3e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a5600b,49218cd3,88501a40,81320347,d41c4865,3245ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33500005,b2b93e32,c88d1a30,60c17465,121a5674,fb140540,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4368000a,71303df3,6a8ca63e,80c9a386,d0a134a8,f1d42a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b80ae8,53147094,48949e58,b0f9e487,139e5c91,01d46800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63885005,35356494,0810a14c,80d2c546,4e993265,119426c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ab002c,8d802bb5,0893223c,8109d74e,0f1d44a0,faa429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a1c2cf,540281a4,68172146,8d5a1447,cfa23c75,8a842780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c8005a,01c73ab4,2bd02444,80ea352a,4fa04aa9,4a444880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0605b,3a0509e4,8893a13e,a10243c7,5023529d,3a0407c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c41873,6a621904,4813a03a,951213c8,939f3ea1,22348800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b01e8b,60a80574,6750204e,9161c4c8,53a04a89,0273a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0c0fc,450961c3,e8933446,c0f9d3c7,11263ca5,02468900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63901b00,da3d1c24,66912036,7902b327,909a4465,41e46800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
737265b5,3580a083,0a4d9b36,7d11b56b,56a3306c,f243e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a0020d,9a684bb4,67502038,8d11d4a9,50223aa1,02942740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140600ad,0a281be4,ca582b54,8d224408,91263eb9,2a04ea80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2388060a,990ce5a3,2b93a750,64b99347,4ca83a6d,12242840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33950885,91d43433,cace9a56,94d9c36a,15203690,e9e52800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
438d089f,0c6400b3,ea8d1a3c,80c9b428,50a348a1,12342880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53500346,db001f54,278d2244,64e9b3ea,0d1b386d,02932600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639001bf,90093783,ea93ab50,7d1a5408,d1a03eb8,fa542840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739a0985,511a8394,4990243c,a4ea1447,0f1b44a1,02046900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a02284,a3e85f03,c7cda45a,a8da0407,91234a81,2a9386c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1391a00b,8f860d13,68532544,894234a7,54214284,da0449c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0604d,38e8a513,680d9b36,80da3407,4daa4ca8,da448700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33904429,74f00794,294ea340,9cfa93ea,8e9b4c79,11e42880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43ba340f,905020f4,88d6a442,9589f3a7,92a03e89,3ab48800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53480915,f7722004,e68c1834,69122426,9321346d,61936640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e030a4,da440ed4,8a122240,8d0334e8,50aa4485,31f408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73af040b,f11100b4,468e9b42,78e1d348,95233679,0a836b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b80015,70195dd4,0a10215a,8169e3a8,93a944d5,49d5e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
139e300c,c1102bb3,c6cea23a,8152234a,4e21408c,e2046740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2394b320,901187b3,28111e4c,a0f1c386,9b204c85,126406c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3380069c,b31a08b4,284e2048,6911e3a6,8e234a6c,da742980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43812cc5,fc200254,68931e4a,a519c3c6,d1203c7d,19c60a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c4021f,3aa030b4,08cfa65a,94e2d429,50295c6c,e2e44800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6382c00d,f30d00b3,e8ce213a,9171f3a9,ce223464,e1f32680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73818076,d24021f4,090c9b32,6cd193e8,0ca03691,0a94c640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
035a0413,77505185,08512346,79423508,92183a88,fa0449c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13840d53,7a300583,a6901a58,651a3327,4ca25069,01b32800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
240e4c08,f440a854,aa92a650,9d1224e8,90a24281,42454a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d44448,8b8b1784,e9102850,792a5427,d4a64081,0234e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e002c9,0f25ce83,e810214c,7d1a04e8,54296081,2a346c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a0012f,46245dc3,47551f50,e8d9b3a7,0e204c81,09f48840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63913621,9b3010b3,c84fa534,84f20427,0fc14c80,fa5407c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73902979,11b43c03,ab541d40,68d21466,d022346c,d9a3c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a05245,aae203c4,49512448,7d0a2487,cfa33e85,49d388c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b6c0bc,08c11b83,a8912b44,791a54a9,51244481,2ac48800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ac26c0,05e10ec4,e70fa33e,74ca13e7,ce1f4479,2193a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a41007,6fe0c033,69511e44,68d9c448,4f1e40a0,d9c34780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43904881,3b28bca4,280e1b54,6cc9e3a7,141b427d,01c5c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53898d12,700266c4,c64fa138,70d99328,109a4681,09b42780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64000cac,7c319124,c8932156,895264e8,90a862b9,0a546900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7330c02d,6d1223c2,c68ca350,60c99309,8b933450,e283e5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a8010d,f30023f4,2719295c,8d61c448,919d52c5,8a246900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14040c3d,f0900994,c8122146,990a1408,90a95499,0305c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23900a60,bf025693,6810a03c,a12a33e7,54224075,0a03a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3393810e,088925f3,aa539b3e,6d11b449,0da936a5,5a246a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4390015c,b735e004,48901c4a,68ea24c6,4e9a4890,f9a50680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f840ca,d84168b5,67d41f40,c14aa5c8,d0a13e91,1ad42840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63940784,7279a084,2654204c,754aa4aa,139b428c,da4348c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a0103c,44696da3,c74fa04e,7141e346,52223a79,1285ca00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f24a09,249626b5,28111e3a,a561f40c,16a04281,4a356980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d38226,0cb11a64,6a519f3e,85221407,d4a45481,5a04c780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ad0005,83d22ab3,86d5294c,753214ea,10214481,420389c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33ba408c,a82c83b4,49541c48,9911b348,10a04c6d,39f46740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43604607,dc106a63,6790993e,a4c18446,4c183284,ea436a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b2e00d,798042d3,a8121c58,8529f4c7,909e4070,f9d388c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63609a6a,f60110a3,e750162a,60b9a408,931d3a8c,d182e540,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7340209d,b15e8093,e68e9d38,a0eaa329,8c9946ac,c9f40740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b3a305,73015423,c74f9e44,8919c468,532d3881,0a6427c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b70584,a851d845,284e9f52,90f264c8,501c3a85,0a2568c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0400f,f0325393,c6d2a74a,84ea142b,101c3c7c,da536ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d932f7,a2201084,c751aa50,a50233c9,0f2d3e75,22938880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4350008a,6df101f3,0954244c,64d9f3a7,91a43464,c24307c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5374c68e,90a47103,680d1d34,94f2e408,8d1b308d,51842600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a10239,428133f3,a794213a,74e1d448,8e1f4478,f2860a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d01118,3c715594,2c11244e,954264c9,5124428d,22050780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
