TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
55db2d03,c8d22864,b18195ab,10ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66db07d4,4a562256,c50a860e,55b40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79938db4,6b14aa5a,c1725409,59320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0924d344,ea911e50,9d12056a,542b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
17685b74,ed542a5e,c582950b,14b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2db9e175,cb519e52,adaa950b,96a70000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36d6a7c5,2952235a,b1b2940b,55300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f051aa3,e9d12350,a0fb2549,192f0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
57f335f4,2ad0a15a,b0f2f509,92380000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
696024d4,ea50a058,b18a1448,53c20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77fbcfd4,29d7a768,c582850c,53300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09b98df6,09152d60,9962f56b,dc3c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19c718b4,48d3a166,b55a64cc,16ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ed0a284,08141c60,c9331489,59b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
346fc6b4,ea542162,c54a954c,50a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4718aae4,2a92a150,ad5aa42b,d1260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cb17775,0913a560,bd92a609,54340000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65652775,ea0f2a6c,c56324e7,96b50000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7282eb44,47d69e60,c56a7508,d4330000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036f10b4,cb572b6c,8dab15c7,d62e0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1600e3d5,27962e62,d50ab66b,99370000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23664b95,2a14a85c,c16ab62b,58320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30786724,6ad3a360,c932042a,53300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48dc30b5,a8992960,b51b046a,d8290000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5758ecd5,2b513360,b163266a,14a60000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b4ebb4,c717a056,a1a2760e,55b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78672504,ec8ca860,a96a344a,16a00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f8506a4,688e2a54,b15aa4a8,55a50000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
119aad74,281ba94a,cd62c528,562a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25783306,2c93a24a,a15a6449,17b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39ccd985,4890af48,816aa4e8,17220000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49a771e5,27d6a050,a9827529,98b40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52683bf4,8856204a,b96285ab,552c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ca98665,88952858,916203c7,11b60000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71bbdc45,29142664,a942d3c9,11a30000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0fc5aa03,a7552350,a942558a,14ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14d2f084,05951864,c149f44a,13210000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b68bae5,28502760,b55a85cb,d6af0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3bd31e05,0a95a46a,ad6a76ad,91280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45be9d76,aa951e62,992284cb,10a10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540879e3,0c152a58,b8d193ea,53280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
67837a84,288f264e,ad5a34a8,54ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7abafc34,0611a24e,b14ac5e8,d22d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a263205,2a112668,c552242c,d1ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16d52ec5,6b8e2e60,b14a264d,96370000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2eda2d83,ea152876,d15a756a,91aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e47cc14,aa501b56,995b252b,59ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4225f6e4,6b54b260,ad6b054c,50a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52188325,8a94a764,a12a460b,97ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6fed7dd4,85561f52,b182b486,8f2c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70c34f35,8b95205c,c8f2b568,94ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044d5d35,e494205a,a962b429,91ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1cb41e24,8310296c,c0f224ea,d62b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22ebae94,ced61b64,a902060c,542a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39c24243,a855a362,c5931509,95aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4af0aaa4,aa96af60,b58344cb,98260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53492924,29ce9a70,a95a544a,94ad0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66c37084,a8d82664,bd59d56a,9b2a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7342e005,ca90a964,e182c54b,54aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a673b14,0856a044,a17a460b,152c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10bc2ac4,2812a85c,c14b050b,d4a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b6dbdd5,8a15aa52,91099507,d2230000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37f957b5,e80c2d70,9972154b,122c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
424a0612,cb19a65a,d19ad489,902c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51bc4623,68d22b5e,9122a568,d4200000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
690b8074,4996274e,b10a3609,d42b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e3fc2c3,69152b62,a9929588,d5260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0279a993,ac54284e,a11a942a,94280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1138a8f5,68d2b060,c8dad449,16af0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23092924,8a11a16c,a55ae46b,122f0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
390532b4,c9953062,b572b5cb,56aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46015e65,0ad22258,a932844a,14a40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56cfa315,eb52aa5e,c572c66b,daab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
663d4f15,0a4faa6a,8db2664b,99310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74fc9354,0b18a764,8592844a,d4b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
018966b6,0c55a848,a12314ea,12260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1286e1e5,8a15ad68,b553064c,d82b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2d85bec4,49951850,a551c50a,17b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3f12eed6,4898275a,a94a85aa,d5b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40fdffb6,0a10a070,b571f349,13a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
573e8245,a756a268,b94b152a,55310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
658fabe5,8b952c46,916a8529,90b30000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
79a6a225,4792a050,bd631509,142d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
032224c4,2a0f9850,9d9b43eb,14300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c900ff6,08daa45a,c93a862a,962c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f66c3d5,49142266,a58ac40a,d4af0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aba2a73,444d3160,b95a950b,54b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42997f24,4b97a460,c17a94ec,17a60000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54d4b7c5,08d2a86a,b5b28507,13300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
622cc5a5,e9962c52,dd82e4aa,55b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
75e02396,2b533648,b172f52b,16250000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e7949f5,acd1a856,a5a2b369,10a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1f6363b4,09d2ad46,a91af429,d4280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b1372c5,2951a44e,bd4a93e6,d4a50000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39b98df6,09152d60,9962f56b,dc3c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c9a3a63,e851a170,c55a958d,d5b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58a81955,29942058,c542e486,55a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6fd3b664,ad12264e,ad92936a,97300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ef3e4c4,6492a958,9162652a,15300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a507a65,c916ae5e,ad42d50a,98b30000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
101f6db4,ea152846,b122e4cb,982a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23cee1e4,48982966,cd7a954c,17310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3b79b4c3,8c96ae52,d542f50b,93330000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46e3c7d3,49539e5e,c50a858e,16340000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5085bcf3,8715216c,b96234ea,17a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6bdc3d34,acd82654,c182970a,99330000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73088dd4,2715995a,8d329567,d72b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
027f9c45,4b14aa50,a9426409,55210000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
139c23e3,8811a34a,a4ea762b,d4360000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c63bf05,6911a25c,95b284e8,592d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34f17733,4b512252,917aa5ab,53b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
408ce7e2,c7ca9e62,891a046c,d6380000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a5a4125,a85bb264,a592262d,15310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
602013c3,ea529f5e,b15ab56b,59ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a4fca82,2bd72956,b21aa52a,d82a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
05cd7d23,c990a55e,8971c52b,14b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
10c7a385,2857aa54,c54a94e9,142b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c39ba86,8a562360,b95a2509,d1b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3f79ee27,27d32552,9cf294e7,d3b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44597733,0acf2952,8d32644b,0f2b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e354405,2a52a65c,c15ab46a,4e250000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65bd3893,ea4da656,95c2450a,55a40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a7f69c4,68182454,b58a350a,d52c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
089c3ef4,a70fa956,954ab409,94b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
178d3284,c7d22560,cd329448,d4270000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f17c7b4,ead52c66,d142b609,96b60000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
314da525,0990a252,c50ad48a,93210000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40d4f2f5,889d3874,d94b956a,1b2d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5f59f0b5,2cd72e66,b982a4cc,552d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61fe4ed4,cc141d5a,8172a4cb,93300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ef7ad65,2e18a768,c19a246c,11aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0dcdec55,6a141d64,995a83c9,57370000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18b94e45,2a581f66,c9aa94ac,96af0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e4c8267,68172962,cd62b529,1baa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3753c364,46d71e54,a59a8508,d5a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
473e2a64,ebd42056,b152d4ac,15b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5fa84d23,a693215e,b10aa3ea,12aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66d073b5,46d72660,a56b14ea,95ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76857044,0b54a54a,90da73a9,97ad0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
00a913c4,c916335c,c14aa549,58320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b49fed5,499a2a4a,b57ab568,92a90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27c38234,e659ae66,a58a966b,19b90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
37a27eb4,6b509d66,a11b04ea,d2260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
434457e6,49d4b362,9582b529,54ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c65bf64,d1112664,b552b4ac,122f0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c215ec6,0c54a16a,a532a4ea,102a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7e4456f3,c9182d50,c143d58a,d8b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
00e3f3f5,8c54b052,cd038568,56310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18067144,ab99295e,cd230508,d52c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22962c84,88531c60,b14b150c,94b40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38c5feb5,a7572560,ad0a94ca,13310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f135002,ac562c60,c543058c,53a10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50f9d0c4,48d3a464,c172c50a,18a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d589945,49582046,a5599487,56ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
715e3eb4,0ad62872,a59a45c9,dbb90000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
08a03396,0817a552,c982a549,1a2d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19f1eea4,6890a24e,9d2aa3ea,15280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26b56603,47131d54,b11293ea,57a70000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3cb6ebf3,ca11a662,bd73150a,d4b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
484e6473,89162350,ad3aa509,14ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cb7a983,c7d8213a,8109c4e6,d4aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6699cdf4,6b972850,c18b542a,d2320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7b592ee5,4857a860,b552f448,d4310000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06e014b5,08562a62,9d7a9568,94a40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19248d23,ec57a95a,a98256ab,dc350000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acd0124,6716a864,c56aa52c,14ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e1c7485,2ad12a60,b54234ab,d9aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
49fa6cf5,48512252,bd72850c,94b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52add275,c65d2754,c97a94a9,972a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639b12c4,c8151964,9dc254e8,95320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7cc157e3,0a16294c,b532844d,d2bb0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae3b1a4,08582060,a182c488,d7ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
196667d4,0b13245c,c582650b,19300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b5875c6,2618b054,c55244c9,98280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34f65566,0716af58,ad4a352c,16ad0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
47cedf94,04112a46,a522452a,d4ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58230395,c990285a,9d024407,13ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
695ee0c4,2b189d66,dd8a34a9,58a40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a490a03,27902860,a15b062a,97260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
07e49dc3,e891315a,9d72062b,142b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1db78ec3,a954a656,c542150a,55af0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
293f2ec4,aa902d62,c172832c,90b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a3d6cc5,85d59e54,a56aa4ec,152e0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
47a8c705,86d12e64,794a3468,d2280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52f57f23,44d1aa50,ad1ac4ec,912b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6a93d573,a7532354,a14115eb,14260000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73853ea5,29d1215a,cd5a84cc,96b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e17d676,09932966,9d4344ca,54ad0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
119b7ee5,4a5b2962,a973242a,1b390000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2f14e9c6,4b94a24e,957ad48b,11b30000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
316c4a34,47951c64,a56ab469,11b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
48ab4315,2d10a060,c962844b,54320000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5266eea4,2b97275a,c983142b,d8b20000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
643dd224,47d82a54,9d79e569,d3280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
708f0af3,8953ac4e,9142a569,51270000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0cbbb145,4a0f9652,b98244ea,572d0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
177a6ca6,45542b54,a13ae569,98a40000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a8357e4,68552566,b952f6ca,96220000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
397ff406,2957a960,c582b508,92230000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c76b273,0952295e,a95a9529,56aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51644e25,eb12a362,b54a860b,102c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60660506,08d1275c,bd82b46b,94280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
77969204,46142064,8962758b,972f0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
07db7d25,2c16244e,a15a6509,102a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19d438c5,4a55205c,89530489,91aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23eb7f65,2993a954,e15a856c,94300000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38346db4,67cf2060,a56a94c9,14a80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46621ae5,65d0a85a,bd5b256c,15370000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51965a15,c4cf293c,b132044a,10ad0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad01af5,49542158,894215ab,93230000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76e54af5,28922160,85720387,d3ab0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
076838f5,0d552b62,c14255eb,54b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1da47e45,684e985c,a542f52b,58ac0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b2acba5,0a16aa58,c962a62b,d8360000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ba798e3,cc14aa70,a14a456b,15b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
400335f4,0810195a,b93a94a9,962c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5b16e2c6,6798a868,a152d509,55b00000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6b449f75,09d32464,c942e448,19b10000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76113eb4,a7d82960,ad333589,d72a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab2bbc4,cd9ca768,c1a22629,172b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b214ec4,47d49850,9d4ab469,92ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
202bf384,69122354,a57a752a,50250000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3bc2ede2,a750a954,9552258d,97290000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4abac5b5,eb17a862,a572a4aa,98b80000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a2b3dd3,e952a64a,6951e34a,112a0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
691860f6,0a95ab62,b98af54b,992e0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80f04,6796a06c,bdb3258b,55340000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0babce35,8812216a,e1daf509,d52c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1cd51186,0916b26e,c1629509,5a280000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27a76c75,d0d4a058,9d5a740d,149b0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a998244,47942554,9942640b,57aa0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4595ffa3,07939f5e,a55aa3e8,53ae0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
583cc1f4,47d91f56,c15a9509,53290000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
634c63a4,29982464,ad2ab52b,94330000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
