TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
73c4001f,32880494,07d0a646,914a650a,50215a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c21009,423024f3,aa0e1f58,7502552a,52265ef4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
142800e1,3070c244,6a13a74a,c112a50a,942b5090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23fd0a0f,20880484,08902444,852a44ca,14a046b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d40166,a80888c3,c7cf1d3a,98f223eb,101e5078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e02321,b1680214,6850a75a,d50a5429,d12242e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0c654,819001c5,c916af46,7d2a2688,10224e98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c0c002,af0102d4,088ea140,894283c8,cea3468c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73fa0200,82027cd4,0a51264e,9502242c,11a166a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f1a080,a0318a34,07d3204a,991a13c7,5122447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140dd041,42000d13,a7501d42,a50203a7,d1254280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e1094a,34008cc6,0811a83c,7911f42a,101e3e80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d8c944,d01000d3,e8112952,7d09d529,4fa63e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4401084d,8d010325,0855334a,9519e5a8,53214290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0a103,14a84075,a9cea144,a4e9e407,52a64884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64106807,04292614,48942452,a152a428,d1234284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e0010c,30284f35,87502438,8d42538b,10263ea0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0390168a,008d2543,e74da740,952a6327,4da14288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e00298,b00b00f4,49502342,89024429,91224a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24000024,6a415c66,4892a252,b91a9589,d8b050ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b00893,96300074,e74e9f40,70f23509,d3224478,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c10458,083c1343,898f223a,8119b4a9,cf1f388c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d01004,d2700d93,eb14a144,7511e468,14a33c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c218a4,c84201a6,078e9f44,8142c428,101d46a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
741204b0,b01005e4,2a562240,85627428,d9a14e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b29048,18549114,09cda140,70f22427,0eb140a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1410266c,20202364,c810a040,8d1ad48a,14a54a98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e4024f,a8201035,88d02046,8d7a544a,d0204484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338c0000,66860ae4,2794a038,80ca53aa,0da33e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4380c406,3c016823,67d01a4a,68f98345,cd9c349c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53cc7046,1e400204,49942f40,850a4509,90a34e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a84020,7e02a0c4,470e9c40,84fa5427,4d9b3a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c00659,11806894,e7919f38,84e24407,4e9d3e80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d8210d,620011b4,c8112742,8d3a4428,d1204e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c88a44,f8600013,67cf204e,7101e409,cea73c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24068c09,011042e4,0ad02846,81422468,1730409c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3330690d,06c02903,e7899630,5539b406,cb953a50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
441c0400,35a11155,6890a358,ad2a8549,17a848a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a4340c,a4082a23,284d1c3c,94e9e4a7,919b5c68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6402c00f,6a0080c4,89932452,854a1489,92a54aa0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b0070a,d0096034,0790a33e,b51a1407,d02348a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00005,892593c4,094ea240,7511e407,52234878,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a9000e,508109b3,6d0f1d3e,80f9d446,8d9e5a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24300d1a,08c20555,aa94a354,9d1a6488,93284ea4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a04400,83ce8293,e70f2446,7111e407,4e2d3698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e0800f,28922945,0ad2a14a,890ac428,50a242a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b50408,64d03055,27529f48,94e24487,4e9e3a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d1d019,48420454,c7d22c3c,8d0213a7,50203c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c30802,d41007a4,4850a850,8121d468,0f25467c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00d0e,60916405,26d3a938,8511c429,4da14a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1382ad10,93082083,89511a3e,6539c486,d4213880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f00281,b22c8074,c991a440,8cf9d3ab,d324588c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3420050d,e8103224,68d2a246,8d2a9448,99254a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c0028c,d1301383,e8902940,81224489,12214088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53dc0150,488b0194,07cfa23c,84f20448,4f9e4080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b1050b,c20002f3,86cda346,992a0408,8d9b369c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c20005,c86122b5,2950253a,75422428,4f22388c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c8410b,92080d85,298f9f4c,855a2468,511e40a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d0010f,45e00234,6892a450,b4fa83e9,50a34a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a84020,7e02a0c4,470e9c40,84fa5427,4d9b3a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b1040f,31200b84,08101f40,a95a9488,572046c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43800e35,3a020423,49d2a032,7cc18407,10183480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f4b1c0,10800574,490f2b56,a5226407,93214e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6399004d,610022e3,480e9e64,6ce9e44a,8da53a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c09304,09e20494,69cf2042,70fa4527,549c3c74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0410400c,0a8955a4,0a55a252,893a846a,942450a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13801013,22b09133,4812a344,6cc9d386,90af4264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b00047,fa001703,c8912644,a51a9468,901f3e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c10280,cf010e45,48102840,b111e50a,4fa14a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c0412d,98480684,078ea354,b0ea7409,0ea354a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e1000e,60302ab4,4a95a240,91626468,53a44080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64131000,f0013d84,68d0a252,9142c469,14ac46b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e88c0d,000170b4,6b50a34c,c14a346a,522444c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b0c005,e2113038,6795203c,84e9c427,4fa85084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d02005,ca810ab4,49532952,7939f408,d2a83e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d5400b,412084d3,88502040,9901f509,13245ea4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33800001,b2913e24,468d1830,611a434a,ce9f6280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43980008,701039f3,6a931f40,70da142a,8f1d42a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f80a68,51046094,4894ac58,7cf244eb,92204680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a85005,35106094,0810a14c,80d2c547,4ca2426c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73eb0024,85000bb5,08932240,85d3844a,0faa429c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e1c2ce,50008184,68172146,8d5a1447,d1315084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1408005a,00461ab4,2bd02444,8d4a94aa,94a44488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f06053,220509c4,8893a150,8122046a,53a74080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34041853,28221904,4813a04a,890a24ea,12234880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f0168a,60880554,68102748,b13214e9,51204e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5400c0f8,010861c3,e8933446,c0fa24ca,50246890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b01300,d8341c24,68901b3c,8159e428,941e4680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a045b5,3080a085,26cd9f44,6d5ad5a8,cf243e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d00205,186843b4,68102344,952a044a,10294274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
142600ad,08201364,ca582b54,8d224449,97254ea8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0060a,8108e5a5,c9d3a832,68ea83a6,d1224284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c50805,10d03433,caceab4a,7142a409,0e9e5280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43bc0093,0c6400b3,ea8f2042,850a348a,11234288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53900306,5b001f04,2791223a,6cfa8346,ce1b40a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d000bb,90091385,49d5a846,95023468,17254284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73da0904,50128394,49902452,8511e44a,10204690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d02204,a1e85c03,c7d22d54,8101e448,d2a04aa4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d0a00b,8d860114,2992a244,a11a5508,50a1449c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d06005,38a88513,680da036,8d01d549,95244870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c04409,74900694,2951a04e,7d49f549,8f224288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43fa340c,104020f4,88d6a442,958a5408,93ab4880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53880805,f7620004,e68d1a44,8909a4c8,4d1b586c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
641030a0,9a440e14,8a122246,cd3a142a,91214c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73da040b,701100b4,47509e38,7512a467,90a836b8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f80011,70015d54,0a10ad40,b5127528,9aa95e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ca300c,81002ab3,c7511d40,a9129428,11a04674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c0b320,800187a4,088f2650,78e36409,90a24c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b00698,b11800b4,284e2048,88f1d388,d2a74298,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c128c4,bc200054,68932552,8cf22407,8fa360a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5404020e,3aa000b4,08d32d4a,b50a540a,572e4480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b2c00d,f3010083,e8ce213a,9171f3a9,ce22387c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b18026,d04021e4,090d9b34,64fa0406,d2215298,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03aa0412,76101185,08512346,a11a8449,1120449c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a40d43,2a300483,a6901a58,8d19d44a,0d203680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
242e4c08,64002854,aa92a650,9d127448,942454a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34044448,0b0a1384,e9102850,952a1529,90234e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100049,07258e84,08532340,9d0a852c,12a346c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0002f,02205dc3,aa8fa874,74e204c8,109f4884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d03420,933010b4,27d2a140,84fc14c8,0fa5407c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c02961,11a42c03,ab541d40,8519b408,8d9b3c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e05245,a8c20244,49512448,7d0a2487,d1a1528c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f2c09c,08c10b04,4895a246,952a5449,11255890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d82680,05a10cc4,e7d19f3a,84f9f3e8,8f243a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c01007,2fe04014,a88f2236,711213c7,90283878,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c04880,23283ca4,280e2a3c,74e28427,d01c5c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b88d10,300066c4,c7d09c38,6d021468,109b4278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6430088c,78311124,c995a254,993a250c,57254690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7360402d,6d020383,4651a830,64c984c5,cd1c507c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e0000d,d30003f6,4a572358,8912352c,58a24690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1424041d,70900194,c911a642,8512152a,93305c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c00260,bd025604,08501e50,9519f508,901d4280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c3810a,008821f3,aa539b3e,8912452a,55a246a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c0015c,3515c004,48901c4a,751263a9,121f34a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54180082,d84128b5,6a182954,b91a1429,11ad4284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c40384,72588084,2a10263a,a5525509,d0a3488c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d0103c,04414da3,c74fa04e,a0f24447,91285ca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04124801,209426b5,28112958,8182d428,14a35698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14038006,0c311a44,6a51a148,8502948a,902b4098,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d10005,03d22a95,4a532642,9d420428,9028409c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33ea400c,802c81b4,4954244c,89021409,939f4674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43904607,18006a63,6790993e,a5119328,4ea436a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e2c00d,79800213,a8122c42,94fa63c8,4f203e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63809822,f6011083,e7501834,811263a7,519a305c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7380209d,a10c8093,e68e9d38,a0eaa4c8,d59f4074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f0a304,72015423,e7912246,8d0a65a8,10a6427c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f60580,a840d845,284fa948,99321408,50a2568c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d04007,f0305113,c953a542,750a1588,0f1f4aac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
340832f5,82200084,c8d52852,8119e48b,4fa45288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4380000a,65f10154,aa122636,7ce9e469,0d19487c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a4868e,90845003,680e9a4a,79720446,8da35484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d00239,008113f3,ca109d3a,8911f447,8f2860a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000118,3c711486,0892274a,a13264a8,922348a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
