TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
649d7fdf,ffd9dff4,88091d36,3c68d449,4b8e3269,10e5280d,1c2e90f1,e366081b,24853235,47111e24,84f1f1e0,00000000,00000000
748fbbdf,fdfa7ff1,c890a03a,48918286,52234298,fa040789,a8345c89,5265159f,36589933,24081b3e,9c795320,00000000,00000000
046f5f4f,dffefff2,880ca51c,64aa2304,889c2850,9a12278c,9d3670b1,72665717,36689243,4510121a,6491a400,00000000,00000000
14cddbef,fff9bff4,258b991a,40809383,c60964a4,b2e46b0e,22365512,33064d1b,323cd9d3,448da962,c5123480,00000000,00000000
244dbbcf,fffdffd3,03c71722,38c89223,84223c60,da03a690,1e146091,5323909a,383491d2,83489242,88c9b4c0,00000000,00000000
348ef7ef,ffd57ff0,e4c8a122,40c18525,4d892694,e1b26814,93329899,84e8040b,4e68ca33,0850aa36,24d172e0,00000000,00000000
449b6fff,faffd7f1,86068c2a,84c95488,ca191684,9a034790,183e8882,03489420,387099a4,c4891d64,88920400,00000000,00000000
5486bdbf,ff7bfff3,8792a244,60995305,9190303d,0a13028d,901c649a,a2c59195,30c0c9d1,c6ca961c,84b9e2e0,00000000,00000000
64bfed7f,fff5f9f4,c80e153a,58913483,8f16326c,e2038955,215a652a,73060aa0,5a390121,c3919040,88993680,00000000,00000000
748ff757,ffcfbff5,890e9638,54a23243,d0124061,21d1c50d,152c5139,f3a30e18,4a60e252,a2cda43e,74a99440,00000000,00000000
04837fff,ff39fff4,43489620,4cf19408,0ea12c71,211268ca,2236885a,1526119f,444c5223,08d21924,80c99480,00000000,00000000
145fe7de,fefffed3,44098d38,84d162c8,c794085c,c1a22243,1c2658c1,1484cd91,44791a15,c2470c1c,3cc0d400,00000000,00000000
247bff4f,ffff3fe4,46d42c1a,489932c7,95123655,09a284d1,96223511,13428693,3a7c9123,068d9a2e,8cd19240,00000000,00000000
348ef1bf,feffbff1,83911246,64d971a4,4a1e2080,c122064e,9e20a0fa,23e5938a,3444f9a2,a710262e,84ca6480,00000000,00000000
449f1fcf,fefbfff2,4609941a,454a0263,cf1e3c64,c9a4874e,1d404cb1,a2885011,4294d9d3,068ca358,a92a1300,00000000,00000000
54afeaff,7fff2ff2,c8cb134e,590a3326,491e4c60,915389d1,18386981,93e649a2,3e98d132,c716aa2e,5891c300,00000000,00000000
649fdf7f,7bff7eb3,6708102a,7c8132c8,4c103c6d,0a53474d,282e6cb1,05244e19,4044e913,cb12162a,4571f440,00000000,00000000
749ffbbf,fc7bffe2,e594255c,68da3288,11263ac0,8913080c,993e48c8,d2a30594,3040e203,494c1846,40ba0480,00000000,00000000
04dfeeff,defd3ff2,a5562042,592a1348,ce2c427c,f1f6c615,97347541,b3050a95,40912995,690b1b52,80c223c0,00000000,00000000
14ab3f7f,fefe7ff2,298a143a,70911366,0d9c3c71,31a4e84f,99584501,34e8c916,42608103,67122b4c,5c9ad360,00000000,00000000
247aefff,ff79eff3,854c991e,68918326,c89a2881,0902a70e,a54234a9,02648d11,2c94d922,46c88f5e,98b974c0,00000000,00000000
346dabff,f5ffbff1,684d9320,5c61b4e8,89234a68,e1e444d1,9a1a28d1,63674f94,2a5ca953,a50c1b3c,50918340,00000000,00000000
446df7ff,ff757fb1,a5471834,40a11204,919a443d,1193064d,1a32acb9,54a90893,32606903,464f133a,7111d200,00000000,00000000
5483ffdf,fff7d6f3,42919420,54e1b2a8,4a0d307c,c9d44855,a83454b8,c345cc9e,52650a34,64099722,44c94240,00000000,00000000
646eb77f,ffff3fd1,84ca1c38,44f92146,4c983845,12e428ce,9d226c81,23c38a14,269c7953,0409144a,70e202e0,00000000,00000000
748aff1f,fef7fff1,e7cba936,4c70a3a6,082a3458,d9b20650,992a50ea,94468b1a,208911a2,89509948,7488e480,00000000,00000000
0496bfef,fff3ffe3,8446a13e,812943a3,0a0f4470,ea06070c,91186471,f1c78611,268d1a63,498c1c58,25394240,00000000,00000000
14ac6fff,fe7bfff2,46caa54c,84b9f3a4,55113081,323466d0,9d4264a9,136949a1,4aa0d163,07512938,54da1320,00000000,00000000
249ff70f,ffffb7f4,c5caa126,40d1a2c6,c9a25881,1233864f,193c5901,f328d216,1a808942,aa069230,7cc1f560,00000000,00000000
348fffff,bb5fdbb3,a54b9224,80c984e6,929f3060,f994878c,a1243901,a2650b1a,367911b4,454d0e3e,b529a2a0,00000000,00000000
446f4fbf,fdfef7f4,23099030,40aa43e6,8c154478,c142e58a,a32e88fa,03a80b98,2664a952,440d9938,8c91a300,00000000,00000000
546f536f,fefffff2,66918834,2910d285,ca1d3055,02146310,984234aa,e3480491,32445193,074b1728,74ca42c0,00000000,00000000
6485a7ff,fffdeff4,26501730,6119b3c9,caa73e48,79d4064f,991e6099,f3465627,32908114,060f2030,58f173a0,00000000,00000000
74abcbbf,ffff5ff2,25060b28,69314426,ca1a3848,d1b6e451,9d466969,7286ce14,4a34c222,e550a122,c4b94400,00000000,00000000
046e8f3f,ff7ffff2,06c9961e,50e9c345,0f1c3ebc,da322609,2920588a,02454691,385c8193,26499230,90d91340,00000000,00000000
143f7f7f,f2ffdfd2,c20c1724,60796283,4ea02038,a19205cf,09283c42,2305100b,42703943,25489840,6519e2a0,00000000,00000000
24bfbf2f,ff97fff4,060b1114,4089e382,8f254261,19d48a10,1558a512,1466518d,3a7d1a94,258c314c,74f0d3a0,00000000,00000000
343f9fdf,fdf7bbf1,230b1d40,2051d2e8,92993080,c8b285ca,9a3844d9,e1c60493,2230b1c2,a5c81936,3d412280,00000000,00000000
44975f6f,ffcffff2,e40b1424,98d1d365,461d4c61,0a42e4c8,242660a0,e443cc9d,267cca02,05c91b60,ad1a8520,00000000,00000000
549b7fef,efe9fff4,2449972e,1cc15466,cb26283c,78d1828b,25324cf1,f305469e,3820f195,28d6ab50,64b24500,00000000,00000000
64bb7fff,dcef7ff3,a8880c48,9c621344,0a1c4a8c,fa96a392,1d2c5d31,73245029,3a90c263,e749904e,a4c21380,00000000,00000000
743fbfbf,deff2ff3,e4c81b1e,2518b402,878d4070,b9a3e4ca,1e3474c8,f104cda1,2448a0a2,080f112e,60f90420,00000000,00000000
0497cf3f,dffefff1,68c99742,809a2508,0ca55081,31b20446,11406152,23a84c1f,345c6143,850e9a30,9d0a34a0,00000000,00000000
1457bb6f,ffffb7f2,228d0d54,60a9b2a2,0e985271,09c30248,984454a1,12a44d18,32845112,c205964a,70c93260,00000000,00000000
2457ff2f,ff7dff73,43851d16,85010146,0891546d,0991860e,91207499,53e8d118,306cf1c2,83c99932,28d11380,00000000,00000000
348ee5ff,fdfff5f3,a8891630,509a1265,cd9b3840,e18468d0,0e2248e2,71e89213,2a60c263,ea50093a,908172e0,00000000,00000000
442f3fbf,f7afbff2,458c960a,30723284,09933044,88d4678d,922250a9,71624c93,362850f4,84071a32,24e9a480,00000000,00000000
54afbbff,fcbafff3,450c9c18,40b96347,0dae2054,e1b2e6cc,1e4a7900,f3078f16,1a7942d5,86ce112e,9cda9500,00000000,00000000
649f1ff7,bffff6f3,46141846,7889b227,0c293a78,b1e485c9,15248cf1,140c4e18,3e6c8182,484f9830,414a0380,00000000,00000000
748f45ff,ffffebf2,474a1a2c,7119d364,1021244c,d1232851,22326d01,244a8d14,4a38f1b5,264c1a4a,4c795340,00000000,00000000
04cfbff7,bff8bff4,49109348,65619307,4d9f5450,f2b2c70d,a75074e9,74c84e9a,2488d9f4,050d1d52,85122520,00000000,00000000
148f3bbf,f67ffff3,2386983a,80f8f303,8ea33c7c,d1d3c40e,212c4068,d3aa4911,3070cab4,46911950,6cda03a0,00000000,00000000
248e69ff,ffffbbf2,06479c32,4ce1d447,cd224264,8a332890,963448a2,b3890d18,16805a01,c64c184c,8ce1a540,00000000,00000000
34aff4ff,f9fe7ff2,a6889b38,91814348,0e111e74,f9e2e991,a03a84c9,438915a4,46849122,868d9c38,bcba21c0,00000000,00000000
44b31fff,fffefbf1,e448221a,7121b224,08214291,29f38993,9c3870c2,95489196,267cea66,25891e3e,6189e220,00000000,00000000
54aaefcf,fff7eff2,84d5102c,6081a323,c81044a1,2254a710,216684d1,04048e1a,2868c983,84d49932,a4d99280,00000000,00000000
645ffeff,eadf5ff3,26cc9818,34821406,101d1840,9943c70d,16343c79,11c30b28,42610913,86071148,58ca33a0,00000000,00000000
746bdf5f,ffbdfef3,e54c183a,4d2a9305,8c152e6c,c1632412,9b303858,94a48a24,22606973,664c9536,6cd9a400,00000000,00000000
047eceff,fd77fff1,e6108b26,80e9c3c8,0b102660,c9a40812,ab2684c1,12278396,1454a920,c391a130,a8894460,00000000,00000000
147ff67f,fff8ffd2,04489b4c,588233a4,07293064,e974058c,91466051,03e34929,1a8888e2,46919144,6d011440,00000000,00000000
246ffa7f,fddf6ff2,e3151730,60c1d2e5,45203068,d0e32688,11323881,33474b11,38805a15,02ca1f36,80821580,00000000,00000000
344aff9f,fdbfff72,c4c7a120,3081a305,4695308c,81722588,9c288ce1,12688c0b,3e4d19a1,28cb8e22,2941b320,00000000,00000000
44bc477f,fffffff3,63c99132,65418268,4f963664,f9e2478e,2154ccb1,84090a12,3ad509f4,8649a338,74c9a360,00000000,00000000
546b4fbf,fffddff1,62c88c1a,68d1b3a6,8d993c71,19b3270f,1f448922,01e48e99,3a3469c3,280d9722,78d11380,00000000,00000000
64ffbbff,fffc7bd3,270d2060,60ca9426,cc193469,09b44a11,aa368129,c6ab559e,4a88b9a3,884d1b3c,75199640,00000000,00000000
747f7fff,db6e7ff1,e84a8e1c,8498f2e4,8d1430a8,59536850,a01a4479,6206cc18,2c88b1a3,e50f1a2e,64c1c620,00000000,00000000
047e6fff,e7fcfff5,024f1134,70e95503,c6923060,b953850b,ac2034c1,e4474b1d,3230d1a4,84c89c22,a4e94340,00000000,00000000
149ffb6d,fff6bff4,a6861542,6529a304,898f2065,5203478c,9c366891,830414a4,247d0263,480c9a42,6c8aa3a0,00000000,00000000
249cd7ff,feff7bf2,64481922,69227348,12a05294,e203c711,a44444d9,f264ca16,2458da42,860ca254,60a99440,00000000,00000000
344fa7af,ebfffff2,c9052024,7cd25148,0e1a3260,d9918648,924264d9,9384098a,1a74a8f3,634a9a2a,5cf102a0,00000000,00000000
449b5bdf,fffeffb3,83881024,25222146,4c9f3e85,09932407,22266099,e626cb1e,244508c2,e4159f40,596a7380,00000000,00000000
5478eb7f,ffffffd4,28899130,58b8e306,8b10323c,d983254d,9e3830a1,9646cc19,365cd1c2,890e252a,30e9f260,00000000,00000000
64447fef,fffdbff3,02cd152c,5040c2c3,8c182a64,a0838408,203064c1,1246cd93,183c6184,478c1340,68e1a5e0,00000000,00000000
74abbe7f,ffe7fbf2,058f1244,9cc942c4,0d973aa8,f984e64d,992280fa,03e98f16,38811224,658b9552,a08a14c0,00000000,00000000
04a7efff,f7f6f7b3,498d9330,7cf111a6,0b9c1a9c,ba928910,a63e94c2,55060795,48895242,258f9a1e,9569a340,00000000,00000000
14fe7f9f,fbf9fff3,c68aac50,70c2e308,49964894,c1738653,aa4048d2,342f8aa1,2e4939e2,26091f5a,993243e0,00000000,00000000
249d7f7f,fff5f6f1,22879140,90c9b545,85a01c68,dab4098d,194234a9,0283080f,2abcb942,c618a924,70520120,00000000,00000000
3476afff,ffff9fe2,258e0c16,20512285,cf194060,c1344845,123240a1,83065222,48ac9274,c90d1428,5910e260,00000000,00000000
44ad7f7f,fe3fffb3,64579938,74c13247,519b2a91,0ae447d0,243a84f9,53280a21,324d4133,264c2022,8d11b360,00000000,00000000
544bb6ef,fffff7b4,02cf122a,2871a2c6,56153a24,69038285,0b3058fa,24a55088,2430b951,a4089928,88d96220,00000000,00000000
64de6ffb,fff57ff3,c5cd1d30,48c2a304,50134285,4983090f,9e3a7572,43c88928,28a11a23,4958a250,8122e220,00000000,00000000
744ddfbf,fff797f2,430c8932,5c711465,c8185628,89b28588,224028f9,d3440d19,1868e1a2,84111d24,78510200,00000000,00000000
04a22fff,ffff7ff1,c311122e,a5619548,0ba53c85,4993c954,184e3ca9,e424071d,2084c133,0651a344,6c598200,00000000,00000000
148fe36f,fff7ffb3,66c91d26,6490d122,8b22507c,9a138549,15347461,f204d39f,5c9cd154,698f1130,512183a0,00000000,00000000
247d2ffb,fff6fff4,46d82622,4cc953e4,039d2a88,88d4490c,0d445859,942ac89f,22403943,25489736,4cd08240,00000000,00000000
34933fff,df7fbff2,6646122e,98c8f30b,0da24e6c,ca832410,9f3060b0,e245d01d,3c5c61b3,284c284e,815923e0,00000000,00000000
444bc37f,fefffff2,a403912c,64491123,0c8f1c4d,2a82e20e,99366122,3422d113,2460f193,e247a03e,40c0c200,00000000,00000000
549f7fff,fff03ff3,a4879f50,ac911425,cd101c50,6153a410,29386101,8389cd0d,528c80c2,0a4e1b40,5d193600,00000000,00000000
64afe7ff,ffe5f5f4,08982538,54628427,4e122a4d,51c32bcd,12388ce1,3329d2a7,3c2c6143,484c0a28,58d94580,00000000,00000000
74bf73df,fdb7fff1,e6c71030,48e9d4c5,c81d2a8d,22c4874c,96305479,61e5cca6,6484ea75,0aca2438,811a8500,00000000,00000000
042d9eff,f6fffbf2,454e9e10,189192e2,c9a03058,8a24264b,8b125c88,72618492,3628a0d1,e7861a40,64aa0440,00000000,00000000
149f2bbf,ffffff93,a5881438,4cfa42e6,109d487c,c104070f,97406ce1,c4268f8e,6090c9b4,248c9432,58e9a4c0,00000000,00000000
244edfcf,fffe7fb3,2a09a136,2111f2c7,05102a5c,91320690,18127889,9366040a,1430c262,a4cb1016,60c19400,00000000,00000000
347adf7f,fffe77f5,028c8c14,38e8c163,462f343d,11844a92,a5347cd1,61620693,10384984,480c133e,9c419320,00000000,00000000
44aeeabf,ffcffff2,830d2252,3cc90428,0a29507c,c9024548,2d4a74d8,c4024da4,4a54a873,a6872b2c,951a8340,00000000,00000000
544fdfff,de7b5ff3,25d02038,40d992e8,0a991a44,da230609,a23a3ca1,6364089d,3a7cc882,04cc103a,64c9d400,00000000,00000000
6477d9ff,fcdffff2,c58b1c3e,6cc1f365,8f194c88,8192860e,1e3c8079,02894e1c,3840a292,c8471a40,78c182c0,00000000,00000000
746fbfff,ffe9d3f2,a5478c40,749991a6,cb9a584c,69e447cb,0a18747a,2287d090,2e60a143,02cda13a,953903a0,00000000,00000000
049e7eef,bbfdfff3,87ce9b36,7d0213a7,8ca83258,8a854890,1c2454b2,04e58c1d,44750984,25901728,61015440,00000000,00000000
144e8ffe,ffff3ff1,c4890d34,75312404,88102c74,5955460f,97223069,13268da4,2840d1a2,6386171c,88a242a0,00000000,00000000
246ddfff,fff5afd3,070b9026,64f2b166,0d0c2e28,4953454b,952c6c69,e2448ea8,465051b2,0284a14e,95411440,00000000,00000000
34bf778f,fff7fbf2,46111a30,6911d427,ce9b3484,f1a3e80e,1a565909,a368129b,42952254,09101d56,511a33e0,00000000,00000000
446ebfdf,bb7ff7f3,25c79214,7c8a1466,4a892458,d9344949,1b4480f1,93a3c51c,1640c272,24c9212a,74820500,00000000,00000000
548fffbb,def7ff93,88111a2e,70815286,1216426c,ca14288e,1c307081,82eb9090,48710123,044c9a38,8c8182c0,00000000,00000000
647f6eaf,ffff3ff2,e8cc211c,803984c7,481a4c68,e9a3a68c,13326509,33e65010,0e44f0b2,478e1c44,64e1a460,00000000,00000000
748ff69f,ffbf7ef3,484e133c,7ce932ca,4d993e65,11432810,182888d1,c2a69419,2e8131a3,668a1c2a,80d93320,00000000,00000000
0496cadf,fffffff1,680e9e36,788154c7,901d3268,b9e24c0d,911e7880,93045020,502501b4,c7d09e36,54e284a0,00000000,00000000
147d97ff,df7dfff2,c3c59318,4491a364,0f902281,1194e688,9a2630e9,63c81418,3444c942,29919c3a,65522460,00000000,00000000
249cff3e,fffdffb2,45899346,7889b404,07154061,4a234556,1f4080a9,e3834819,3e8ce9a2,4b90a930,4d21f2a0,00000000,00000000
349fceed,ff77fff4,06d09a44,5d21b186,0b1250cc,71840710,99428491,23061215,1e54ba02,45d01a40,3108c3a0,00000000,00000000
44a8bfff,f7ff9ff2,4a899126,78da74e5,08a72a59,01a308cf,99288ce9,64a88fa1,3c68c184,6814a554,8c8a2400,00000000,00000000
54ce5ffd,abfffff3,49d41430,74d153ac,0faa26b1,1a832691,141e7c8a,45084797,286cc994,a74b2d4c,9132a300,00000000,00000000
645afcff,ffbf3ff4,05450d2c,2c30c184,49184490,9183e68c,8c346d08,d1a60b09,3eb0f1c3,26491a48,8c896440,00000000,00000000
743d3dff,fefe7ff2,a5088724,24e1b326,d18b4248,da52a310,14381c81,a3020493,1884a172,a60b1642,68d1a220,00000000,00000000
04adfb67,fff9fff4,088c9826,6ce8a226,500a3c54,e1c4ab50,123280d1,85865215,32894233,c611273e,5501c340,00000000,00000000
1488bfff,deff7ff4,a40a1330,5919b2c3,d09e245c,ba0324d3,22366ce9,42a4cd11,203c8a94,28531d46,95420360,00000000,00000000
24a6faff,ff5bfff2,e80e242a,9889b445,1199488d,01f4e716,952684e2,1347cb26,36811962,248b994c,90b1a340,00000000,00000000
3477bfff,ce3ffff3,63499222,5049a409,87133e78,a983e88c,942668ca,8329910e,3240e133,278a1e3c,5d11c400,00000000,00000000
446affcf,ffff97f3,07089f2e,2ce13388,0d994088,a193068c,9d324891,8203d221,2860d903,24101248,94595460,00000000,00000000
549dfdbf,feef77f4,440aa01e,54b914e5,169a5271,29c2c7c9,17286889,e2650ba3,3244b133,eb509a44,950974c0,00000000,00000000
645fb6ff,fd9f7ff3,43481320,60ba02c3,45102e39,01c44491,87204cc1,e3c60b90,285c4146,a18b0d2c,88c982e0,00000000,00000000
748b7fff,fdbfdbd4,26cc0e30,84a17264,d2153c50,fa044913,9b4464a9,d2084921,3e6069d5,23491248,7d197260,00000000,00000000
047dbd7f,e6fffff3,664ca12e,40f151a4,069d3050,e9912891,212680c9,72c69710,1c390aa1,47459240,6d11c380,00000000,00000000
1494ffff,ffaeeff3,84501b20,65320588,09192890,ea03a74b,1e424cc1,b3a50a26,3a58f163,c9919946,84c901e0,00000000,00000000
246476ff,fffffbf2,c188852c,70987142,969d4a8c,d992ea06,051c34a1,13030c09,1230f0f4,26d3914a,70d23520,00000000,00000000
346e6eff,fd7fffb1,a6509316,7c91a405,c6922e2c,d1a3e792,2b308889,11a7048d,286480b2,a2482344,51499440,00000000,00000000
448df5ff,feddbff2,e447182c,687143ea,88a64c9c,e1d44886,142e4080,f2244ca2,1c8069c5,c40e2138,6cb142e0,00000000,00000000
546b87df,fefffff2,234f860a,60a1c2e8,112b4a8d,2a23e34b,0d1858c0,b0e38713,40607a61,e8889d38,80b211e0,00000000,00000000
644f7e9f,ef3ffff1,4189991c,31121185,07103880,e9850845,95164ca0,a1254f21,182449c2,a5439c50,7d19a3e0,00000000,00000000
749dfe7f,ff7dfaf2,460f113a,48b153a4,4f183671,29a208cd,96469139,a5068d99,4070c1c3,0950193e,70dab400,00000000,00000000
048e77bf,ff9ffdf2,8347101c,50b25304,0a8b3878,fa03464b,1d305c89,61e48a14,42754272,c6102044,d4d93400,00000000,00000000
1475f5ff,ffb5fff2,43549040,30d0f164,921230b0,91d38810,1d4c5099,83e70e9d,3050f1f3,c68c0f14,88799340,00000000,00000000
247fefdd,fdabfff3,23c71130,b1091304,cf144634,c192040a,0f4a6cc2,42658d17,38885ab3,e40a1c1a,60825340,00000000,00000000
3487f8ef,7ffefff2,8610122a,50c23364,0a994a65,49940949,9c324cb1,43c6c816,3e6129b2,e489152e,718a02c0,00000000,00000000
446e7fbf,fbb3fff3,680a8f38,40918304,8898189c,aa11484c,a0346061,51878a20,18407922,074c0c3c,7179e520,00000000,00000000
54dd43ff,f7fffff3,e2c4872a,65988291,0a1a286c,49140815,1c221859,b3241307,1e4cb122,e5069b22,4510f300,00000000,00000000
649be3ef,7f7ffff3,07122440,70c19386,48982e71,42b4270d,92406101,83860e1c,3a4d01c4,07d41c3c,650194a0,00000000,00000000
748ffa9f,fff3ffd1,c4890f22,80820264,0e951e6c,b9b48813,2638a11a,24285421,2274a152,488d9f28,7cc26320,00000000,00000000
048afd6d,fffbfff2,a451111a,58d19224,0aa34479,31a2e411,942a60c2,23255094,4070c9e4,084b9f56,8cc9c2a0,00000000,00000000
147fcfbf,6fdffbf2,e74a9d32,78c14328,0b17289d,11b3460c,a33c60a9,e326d315,1a6c9902,a3ce9c44,749123c0,00000000,00000000
246afdef,ffdfbfd3,85cf9a28,54818166,11283694,b1840909,933050b9,3304ce9a,3644ca12,a7089822,8511e140,00000000,00000000
3499ff2f,ffbdfff5,274c282e,649163c8,489a3699,4ae3260b,172a7cf1,e3860f13,3864a112,87902444,9ca9b260,00000000,00000000
449deffe,2feffff2,03111c34,54a92486,8c13365c,a112834d,a258ace2,63648c1d,4c4cc143,0391b034,68da2400,00000000,00000000
5497fddf,fef9f7f3,0547965e,80d101e4,0d9a2474,f104034d,1a4e80c0,f448558f,484d6133,86d29856,80710460,00000000,00000000
64abff2f,fffeb7f2,ec8a9636,81498285,4b0d4ab0,faa24848,9f4a50b9,13480b8e,206509c3,26cb2532,6479e480,00000000,00000000
74afb7cf,fffeaff3,a88ea034,6899b348,8898384c,d9f1eb10,1a508c9b,63695125,4090c951,c490933a,40a213e0,00000000,00000000
0461dfff,f5effff1,c6111920,94b27345,441436b4,8a03c3d0,15224cd1,4408cd95,161ce9d2,66cc0818,705a03e0,00000000,00000000
144aafff,fd7ffef2,a1c40828,249991e2,4ca4286c,c972488f,93126cc1,53498a8b,2c791951,4b0d0a2a,4d020280,00000000,00000000
24afdfed,fbf9fbf3,a7d19022,58830426,53114e4d,02840a4f,99266cc9,34089229,36650933,c810a12c,8cc15400,00000000,00000000
34675bef,ff9ffff1,65c89622,54f1d1a4,05224441,41a6a88e,9a164831,64048a14,3c583122,8546962c,6859c200,00000000,00000000
44ae7f7f,fff677f2,64d19f52,58f11443,d3a220b5,22e3850c,2d2c9101,a2668c19,3a78d0e3,450d1b46,61196280,00000000,00000000
5489efff,fbf7bef3,8547171c,5ce19245,95a02455,42326318,93384091,84644e1e,2450b2a3,06ca1b3c,7cb8e200,00000000,00000000
645eefff,ff78ffd2,c1881840,58a8c204,8da13635,0a12e789,921220c1,a0e5889e,3a5881f4,6610893e,653a1360,00000000,00000000
74ddf4df,ff7ff7f4,a94c9a24,488a22a4,509f4e54,99e26511,214aecc2,32c6ca23,4248a9a4,a9929a4a,bd094560,00000000,00000000
045f8fff,f7f8fff3,86429316,34290324,0e121861,49730889,9d289091,95658caa,26208881,e5859846,850883a0,00000000,00000000
148f3fdf,efffe5f4,460c9328,5931b2a7,0b902490,d25407ca,112c5d01,14464c94,20892232,450c9c52,5ce11400,00000000,00000000
249f7fff,dd97ffb3,85879012,70ba0406,4f9d4a50,c0e4c511,13429081,85080a2d,207c4103,0d488e36,2911a140,00000000,00000000
3477cfaf,fffffd71,a7ca122c,45306348,4c193268,b9b267c5,9b287501,e429d010,2e692a93,068e1d14,64f18420,00000000,00000000
448f776f,fbfdbff3,63521146,80a1d2a8,c7162a6c,896304d3,ab46809a,4366cc2a,32408153,e68ca334,707a4300,00000000,00000000
54376fef,bfffbbf2,e4d18a22,18812446,c6a0267c,a99207ca,972ea0a1,4124860b,308830e2,2604992e,648a8340,00000000,00000000
64967faf,ffeffdf2,238c0f34,6092c266,8a1e56a8,89e4870e,2f4270f1,12088f99,3484d9b3,07511132,88d1a440,00000000,00000000
74ae3fef,fffef5f5,060b1446,88fa5386,8f9d32a5,0a04290b,9b36a942,04464c19,345909a2,470c203a,7d11c280,00000000,00000000
048fffdf,ffb5f6e2,464b9332,68ab0244,48923460,91d2e809,8e24510a,12ea8d16,2894c933,84101352,74b1d400,00000000,00000000
1484d6df,fffffff2,24041030,70b8b0cb,12254485,1a354307,11245899,8322c605,2c6cc213,ca888e34,84c1b4e0,00000000,00000000
245befbf,fdbfe7f2,45469324,4c690223,4a1c2e75,5194274c,1724790a,14291018,2044b212,86482032,48a102e0,00000000,00000000
348add7f,fff9fff2,e5509030,80f14325,8524422c,e2618589,a32654a1,64280d20,4070b1e3,28499c56,88c1c280,00000000,00000000
44137fff,77fffdb2,65cf9c1c,8088b2a5,05881c44,c0c4e2cb,0b408869,91c2050e,2e40a9d2,65c59f24,70a0c320,00000000,00000000
544ed7be,ffffd7f4,c40b0e30,293991c4,45122654,70d385cf,940e5491,82a44ea0,2284a963,47ce0818,80c9b560,00000000,00000000
645aeddf,7fbffff2,844ba122,5cc10244,4a994651,01f32949,181264a9,93058e20,1e48a8c4,85841c26,41524220,00000000,00000000
7459f7bf,fff7faf3,86041812,19299202,0910466d,225423c3,9b2c88e9,a4a2c899,30608151,a6499f22,8851a4e0,00000000,00000000
045f37bd,ffffebf2,87c89334,308132a6,c88a3a84,e1828812,8c2820e2,13a91211,1c287964,268c1934,4cc20400,00000000,00000000
14cfbf4f,b7ffff73,2f0a9d38,74c12504,d01540a0,c963e78e,1f484d02,0288941b,2e64da44,84d0a13e,64d9a500,00000000,00000000
248ef3ff,dfbbffd3,c44c2820,911a11e6,c89d3485,10e3c70c,19345ce9,64e41116,2e54f272,644a1e2c,5d499420,00000000,00000000
34facbdf,f7fffff3,0415914c,6d72868a,10344cc5,498325cd,1c3c80e2,34090b95,426d29b3,6515933e,8d19e3c0,00000000,00000000
44addfef,fffdb5f2,65522c18,2d2912a3,c790207c,81838750,9b3c7d79,a5c49223,60808152,a646183c,8c51f400,00000000,00000000
545bf3ce,fbfffff3,24899b46,4121d4a1,839b4870,a8c1e48d,0c428141,c3448594,2a18d922,64ce9f10,74b1b3a0,00000000,00000000
64897fcf,ffe7fff2,840c8b28,70c11323,54224a79,29f2684d,a8363871,82e7cb0f,364179c4,4648ad32,54795280,00000000,00000000
74afeff9,9ffcfff5,068a9026,58c223a6,8c183288,a25424cd,2a585501,32840d20,22708a63,48d0a944,a8f2c440,00000000,00000000
04ad6eff,ffdbbff2,43c91630,58f9b364,d09b3e94,61444895,294e80e2,24244c15,2650d9f3,23d01868,81522420,00000000,00000000
1468f97f,ffffeff3,284c9b24,8080f244,8d154874,9233884a,2a247cd1,130a081a,2a506983,434f991e,50c8f460,00000000,00000000
244efbdf,7efffdb4,27c79848,5d20a1e5,458e2c50,d104c552,9e323c88,b2248a97,1e48a914,26101532,3ca18460,00000000,00000000
344fa3ef,fffebff3,08489814,28e06348,0d905259,1180e50d,97304491,c4670fa5,0e2c5923,a4831f20,64b201a0,00000000,00000000
44cee47f,fffdfff5,294e1830,70c0f283,91146071,0a144bd1,2a369d19,44a7c990,546cc8e5,8807184e,6911a200,00000000,00000000
548feffb,fdf0fff3,e9cc9128,9cc0f327,8a994084,e92426d0,a23a44c1,72040c13,46788102,6554a352,690a4320,00000000,00000000
649ffc9f,3ffbfff1,66058c44,69196404,c5923475,1182a8cf,a91c4501,c56a500b,2a88aa03,02d19b50,68c92480,00000000,00000000
747acdff,ffff3ff2,434d0928,4440a544,8fa72829,52020410,1f3a8088,c2c70a97,106cc143,284a2648,713143a0,00000000,00000000
044eef3f,ffbf5ff2,86c98f36,4cca12e4,cd203a51,01f3480f,114858c1,41620f13,206c6144,6489a134,74c110e0,00000000,00000000
145f5dff,7fbfbf75,2804872c,78808306,8a0d2064,b1c20989,902448a9,81aa4e97,343cb912,848a0e48,7882c1a0,00000000,00000000
24679fff,fff7f1f2,c50a0d1a,3c98d26a,111a205c,715366cd,9a306949,2306491e,44587184,2a869e44,6ca16340,00000000,00000000
34ab5dff,7ffff3f3,4a13192e,9d0203a5,ce202c78,e99504d0,21428151,c365909c,44790993,27901744,6d0203e0,00000000,00000000
